wav,flam
6635.0,3.343995e-15
6637.5,3.325723e-15
6640.0,3.390965e-15
6642.5,3.319956e-15
6645.0,3.280848e-15
6647.5,3.329246e-15
6650.0,3.43292e-15
6652.5,3.382804e-15
6655.0,3.368947e-15
6657.5,3.358799e-15
6660.0,3.29815e-15
6662.5,3.326713e-15
6665.0,3.319167e-15
6667.5,3.304415e-15
6670.0,3.312234e-15
6672.5,3.249622e-15
6675.0,3.263551e-15
6677.5,3.279441e-15
6680.0,3.250878e-15
6682.5,3.315392e-15
6685.0,3.394859e-15
6687.5,3.407875e-15
6690.0,3.345233e-15
6692.5,3.295626e-15
6695.0,3.385764e-15
6697.5,3.349002e-15
6700.0,3.254229e-15
6702.5,3.24083e-15
6705.0,3.250433e-15
6707.5,3.283542e-15
6710.0,3.309653e-15
6712.5,3.231053e-15
6715.0,3.213166e-15
6717.5,3.203986e-15
6720.0,3.065012e-15
6722.5,3.293571e-15
6725.0,3.23805e-15
6727.5,3.184446e-15
6730.0,3.159487e-15
6732.5,3.235221e-15
6735.0,3.317598e-15
6737.5,3.251583e-15
6740.0,3.207205e-15
6742.5,3.299007e-15
6745.0,3.193205e-15
6747.5,3.189213e-15
6750.0,3.264958e-15
6752.5,3.241002e-15
6755.0,3.230909e-15
6757.5,3.195403e-15
6760.0,3.146097e-15
6762.5,3.161045e-15
6765.0,3.211674e-15
6767.5,3.244048e-15
6770.0,3.288828e-15
6772.5,3.291688e-15
6775.0,3.283044e-15
6777.5,3.220951e-15
6780.0,3.191609e-15
6782.5,3.249986e-15
6785.0,3.228379e-15
6787.5,3.215526e-15
6790.0,3.219676e-15
6792.5,3.187824e-15
6795.0,3.274583e-15
6797.5,3.223536e-15
6800.0,3.218213e-15
6802.5,3.204137e-15
6805.0,3.203479e-15
6807.5,3.218046e-15
6810.0,3.224161e-15
6812.5,3.227463e-15
6815.0,3.207477e-15
6817.5,3.222003e-15
6820.0,3.222777e-15
6822.5,3.227421e-15
6825.0,3.224557e-15
6827.5,3.245022e-15
6830.0,3.131669e-15
6832.5,3.102329e-15
6835.0,3.196665e-15
6837.5,3.213635e-15
6840.0,3.22824e-15
6842.5,3.22808e-15
6845.0,3.228917e-15
6847.5,3.106059e-15
6850.0,3.149463e-15
6852.5,3.131516e-15
6855.0,3.164794e-15
6857.5,3.106192e-15
6860.0,3.173672e-15
6862.5,3.187917e-15
6865.0,3.08739e-15
6867.5,2.792058e-15
6870.0,2.360672e-15
6872.5,2.055039e-15
6875.0,2.029626e-15
6877.5,2.176395e-15
6880.0,2.454773e-15
6882.5,2.708025e-15
6885.0,2.794749e-15
6887.5,2.78284e-15
6890.0,2.700244e-15
6892.5,2.547256e-15
6895.0,2.62845e-15
6897.5,2.650732e-15
6900.0,2.716921e-15
6902.5,2.743789e-15
6905.0,2.79174e-15
6907.5,2.753496e-15
6910.0,2.790804e-15
6912.5,2.866862e-15
6915.0,2.877463e-15
6917.5,2.861788e-15
6920.0,2.905419e-15
6922.5,2.936107e-15
6925.0,2.931766e-15
6927.5,2.954744e-15
6930.0,2.843678e-15
6932.5,2.806393e-15
6935.0,2.825524e-15
6937.5,2.868325e-15
6940.0,2.863568e-15
6942.5,2.826831e-15
6945.0,2.85183e-15
6947.5,2.760279e-15
6950.0,2.928164e-15
6952.5,2.966774e-15
6955.0,2.945059e-15
6957.5,2.881708e-15
6960.0,2.864326e-15
6962.5,2.993396e-15
6965.0,3.057701e-15
6967.5,3.088887e-15
6970.0,3.137553e-15
6972.5,3.144031e-15
6975.0,3.115994e-15
6977.5,3.051714e-15
6980.0,3.061207e-15
6982.5,3.14294e-15
6985.0,3.118288e-15
6987.5,3.06147e-15
6990.0,3.065809e-15
6992.5,2.985832e-15
6995.0,2.907598e-15
6997.5,2.956089e-15
7000.0,3.073191e-15
7002.5,2.976536e-15
7005.0,2.85139e-15
7007.5,2.864216e-15
7010.0,2.877075e-15
7012.5,2.895771e-15
7015.0,2.996601e-15
7017.5,2.994531e-15
7020.0,2.983456e-15
7022.5,2.986243e-15
7025.0,2.985625e-15
7027.5,2.963969e-15
7030.0,2.912493e-15
7032.5,2.97868e-15
7035.0,3.126921e-15
7037.5,3.064988e-15
7040.0,3.060457e-15
7042.5,3.01709e-15
7045.0,3.032886e-15
7047.5,3.009023e-15
7050.0,2.97219e-15
7052.5,3.004297e-15
7055.0,3.016746e-15
7057.5,3.090574e-15
7060.0,3.053885e-15
7062.5,3.052485e-15
7065.0,3.036554e-15
7067.5,2.997433e-15
7070.0,3.009799e-15
7072.5,3.028347e-15
7075.0,2.990316e-15
7077.5,2.953248e-15
7080.0,3.028726e-15
7082.5,2.963117e-15
7085.0,2.943905e-15
7087.5,3.087517e-15
7090.0,3.164768e-15
7092.5,3.11463e-15
7095.0,3.080362e-15
7097.5,3.083309e-15
7100.0,3.04953e-15
7102.5,3.06566e-15
7105.0,3.018332e-15
7107.5,3.018554e-15
7110.0,3.104261e-15
7112.5,3.119851e-15
7115.0,3.158342e-15
7117.5,3.104997e-15
7120.0,3.08606e-15
7122.5,3.18585e-15
7125.0,3.164741e-15
7127.5,3.106211e-15
7130.0,3.238048e-15
7132.5,3.260978e-15
7135.0,3.209223e-15
7137.5,3.151048e-15
7140.0,3.111302e-15
7142.5,3.128582e-15
7145.0,3.039333e-15
7147.5,3.004455e-15
7150.0,3.008845e-15
7152.5,3.034535e-15
7155.0,3.078328e-15
7157.5,3.021122e-15
7160.0,3.012269e-15
7162.5,2.996009e-15
7165.0,2.926145e-15
7167.5,2.73653e-15
7170.0,2.57885e-15
7172.5,2.526322e-15
7175.0,2.445714e-15
7177.5,2.450867e-15
7180.0,2.498254e-15
7182.5,2.478759e-15
7185.0,2.430698e-15
7187.5,2.258895e-15
7190.0,2.278028e-15
7192.5,2.272694e-15
7195.0,2.300343e-15
7197.5,2.287642e-15
7200.0,2.26664e-15
7202.5,2.382369e-15
7205.0,2.43808e-15
7207.5,2.463393e-15
7210.0,2.561373e-15
7212.5,2.78165e-15
7215.0,2.950565e-15
7217.5,2.862383e-15
7220.0,2.873848e-15
7222.5,2.861868e-15
7225.0,2.789147e-15
7227.5,2.728559e-15
7230.0,2.728475e-15
7232.5,2.591293e-15
7235.0,2.341119e-15
7237.5,2.30895e-15
7240.0,2.409857e-15
7242.5,2.535486e-15
7245.0,2.522135e-15
7247.5,2.64801e-15
7250.0,2.633597e-15
7252.5,2.530371e-15
7255.0,2.393759e-15
7257.5,2.431002e-15
7260.0,2.523949e-15
7262.5,2.558429e-15
7265.0,2.466284e-15
7267.5,2.576456e-15
7270.0,2.557938e-15
7272.5,2.513643e-15
7275.0,2.534953e-15
7277.5,2.447275e-15
7280.0,2.510177e-15
7282.5,2.572802e-15
7285.0,2.656436e-15
7287.5,2.783701e-15
7290.0,2.572091e-15
7292.5,2.467432e-15
7295.0,2.43045e-15
7297.5,2.52972e-15
7300.0,2.571116e-15
7302.5,2.555568e-15
7305.0,2.425569e-15
7307.5,2.538699e-15
7310.0,2.625139e-15
7312.5,2.522318e-15
7315.0,2.50425e-15
7317.5,2.58172e-15
7320.0,2.679159e-15
7322.5,2.757737e-15
7325.0,2.725155e-15
7327.5,2.712431e-15
7330.0,2.758946e-15
7332.5,2.888323e-15
7335.0,2.885485e-15
7337.5,2.790469e-15
7340.0,2.838553e-15
7342.5,2.917785e-15
7345.0,2.931471e-15
7347.5,2.912666e-15
7350.0,2.877149e-15
7352.5,2.841763e-15
7355.0,2.737235e-15
7357.5,2.767624e-15
7360.0,2.748412e-15
7362.5,2.850933e-15
7365.0,2.737457e-15
7367.5,2.713373e-15
7370.0,2.754167e-15
7372.5,2.783587e-15
7375.0,2.895496e-15
7377.5,2.945554e-15
7380.0,2.851833e-15
7382.5,2.80761e-15
7385.0,2.731881e-15
7387.5,2.839218e-15
7390.0,2.781542e-15
7392.5,2.819586e-15
7395.0,2.843169e-15
7397.5,2.865311e-15
7400.0,2.93032e-15
7402.5,2.959718e-15
7405.0,3.057344e-15
7407.5,2.987083e-15
7410.0,2.983915e-15
7412.5,2.846573e-15
7415.0,2.711173e-15
7417.5,2.788557e-15
7420.0,2.845588e-15
7422.5,2.887376e-15
7425.0,2.885382e-15
7427.5,2.867008e-15
7430.0,2.891945e-15
7432.5,2.92266e-15
7435.0,2.93469e-15
7437.5,2.829073e-15
7440.0,2.864509e-15
7442.5,2.793293e-15
7445.0,2.878104e-15
7447.5,3.024403e-15
7450.0,2.965517e-15
7452.5,2.933404e-15
7455.0,2.966263e-15
7457.5,2.837191e-15
7460.0,2.616753e-15
7462.5,2.713579e-15
7465.0,2.86159e-15
7467.5,2.930913e-15
7470.0,2.851634e-15
7472.5,2.682291e-15
7475.0,2.788029e-15
7477.5,2.912738e-15
7480.0,2.762809e-15
7482.5,2.68751e-15
7485.0,2.840805e-15
7487.5,2.881527e-15
7490.0,2.762182e-15
7492.5,2.727964e-15
7495.0,2.776699e-15
7497.5,2.841481e-15
7500.0,2.729037e-15
7502.5,2.724716e-15
7505.0,2.876806e-15
7507.5,2.818877e-15
7510.0,2.748306e-15
7512.5,2.791227e-15
7515.0,2.828218e-15
7517.5,2.728034e-15
7520.0,2.713573e-15
7522.5,2.75636e-15
7525.0,2.880059e-15
7527.5,3.043578e-15
7530.0,3.004649e-15
7532.5,2.934004e-15
7535.0,2.952314e-15
7537.5,2.811357e-15
7540.0,2.696537e-15
7542.5,2.709058e-15
7545.0,2.903531e-15
7547.5,2.849083e-15
7550.0,2.920864e-15
7552.5,2.731595e-15
7555.0,2.685106e-15
7557.5,2.711406e-15
7560.0,2.697805e-15
7562.5,2.793406e-15
7565.0,2.86883e-15
7567.5,2.792744e-15
7570.0,2.837194e-15
7572.5,2.868082e-15
7575.0,2.868667e-15
7577.5,2.827747e-15
7580.0,2.805033e-15
7582.5,2.757757e-15
7585.0,2.790705e-15
7587.5,2.831838e-15
7590.0,2.677479e-15
7592.5,2.518847e-15
7595.0,2.248746e-15
7597.5,1.580787e-15
7600.0,8.566813e-16
7602.5,6.439119e-16
7605.0,4.166161e-16
7607.5,3.002162e-16
7610.0,3.735442e-16
7612.5,5.073064e-16
7615.0,7.368219e-16
7617.5,1.129565e-15
7620.0,1.496543e-15
7622.5,1.605751e-15
7625.0,1.536949e-15
7627.5,1.183774e-15
7630.0,1.079042e-15
7632.5,1.011829e-15
7635.0,9.528861e-16
7637.5,1.042822e-15
7640.0,1.125521e-15
7642.5,1.494082e-15
7645.0,1.473171e-15
7647.5,1.500891e-15
7650.0,1.497098e-15
7652.5,1.577725e-15
7655.0,1.934351e-15
7657.5,2.019469e-15
7660.0,2.081738e-15
7662.5,2.193309e-15
7665.0,2.199872e-15
7667.5,2.325003e-15
7670.0,2.319605e-15
7672.5,2.469462e-15
7675.0,2.604933e-15
7677.5,2.650468e-15
7680.0,2.656671e-15
7682.5,2.644477e-15
7685.0,2.569669e-15
7687.5,2.50736e-15
7690.0,2.648841e-15
7692.5,2.633357e-15
7695.0,2.613399e-15
7697.5,2.62479e-15
7700.0,2.691832e-15
7702.5,2.710302e-15
7705.0,2.721317e-15
7707.5,2.639988e-15
7710.0,2.804109e-15
7712.5,2.644199e-15
7715.0,2.608444e-15
7717.5,2.701967e-15
7720.0,2.724951e-15
7722.5,2.999876e-15
7725.0,2.774377e-15
7727.5,2.746627e-15
7730.0,2.675999e-15
7732.5,2.719796e-15
7735.0,2.78525e-15
7737.5,2.922536e-15
7740.0,2.895261e-15
7742.5,2.719304e-15
7745.0,2.672389e-15
7747.5,2.547183e-15
7750.0,2.482924e-15
7752.5,2.750842e-15
7755.0,2.750751e-15
7757.5,2.677386e-15
7760.0,2.634394e-15
7762.5,2.407096e-15
7765.0,2.159912e-15
7767.5,2.380537e-15
7770.0,2.52959e-15
7772.5,2.616478e-15
7775.0,2.729991e-15
7777.5,2.648863e-15
7780.0,2.508186e-15
7782.5,2.516906e-15
7785.0,2.518316e-15
7787.5,2.570984e-15
7790.0,2.710119e-15
7792.5,2.624275e-15
7795.0,2.629905e-15
7797.5,2.644728e-15
7800.0,2.938325e-15
7802.5,2.653922e-15
7805.0,2.773024e-15
7807.5,2.822076e-15
7810.0,2.409735e-15
7812.5,2.801449e-15
7815.0,2.741585e-15
7817.5,2.637342e-15
7820.0,2.41361e-15
7822.5,2.596553e-15
7825.0,2.662232e-15
7827.5,2.609622e-15
7830.0,2.587619e-15
7832.5,2.479049e-15
7835.0,2.586357e-15
7837.5,2.558106e-15
7840.0,2.596786e-15
7842.5,2.585527e-15
7845.0,2.488975e-15
7847.5,2.645472e-15
7850.0,2.448491e-15
7852.5,2.514528e-15
7855.0,2.618961e-15
7857.5,2.547618e-15
7860.0,2.666829e-15
7862.5,2.585731e-15
7865.0,2.652009e-15
7867.5,2.508751e-15
7870.0,2.496874e-15
7872.5,2.454975e-15
7875.0,2.318631e-15
7877.5,2.485724e-15
7880.0,2.520025e-15
7882.5,2.438563e-15
7885.0,2.148483e-15
7887.5,2.344472e-15
7890.0,2.611276e-15
7892.5,2.575194e-15
7895.0,1.956557e-15
7897.5,2.403186e-15
7900.0,2.283558e-15
7902.5,2.195242e-15
7905.0,2.143883e-15
7907.5,2.217741e-15
7910.0,2.22579e-15
7912.5,2.205855e-15
7915.0,2.051566e-15
7917.5,2.420573e-15
7920.0,2.546214e-15
7922.5,2.705657e-15
7925.0,2.390061e-15
7927.5,2.368287e-15
7930.0,2.25695e-15
7932.5,1.878972e-15
7935.0,2.294178e-15
7937.5,2.279975e-15
7940.0,2.366264e-15
7942.5,2.342989e-15
7945.0,2.19508e-15
7947.5,2.326506e-15
7950.0,2.279679e-15
7952.5,2.273152e-15
7955.0,2.244394e-15
7957.5,2.124376e-15
7960.0,2.170448e-15
7962.5,2.323264e-15
7965.0,2.249229e-15
7967.5,2.301541e-15
7970.0,2.306991e-15
7972.5,2.08315e-15
7975.0,1.997475e-15
7977.5,2.041437e-15
7980.0,2.267519e-15
7982.5,2.420357e-15
7985.0,2.469418e-15
7987.5,2.33636e-15
7990.0,2.314008e-15
7992.5,2.233189e-15
7995.0,2.192062e-15
7997.5,1.954761e-15
8000.0,2.583882e-15
8002.5,2.375264e-15
8005.0,2.276668e-15
8007.5,2.232786e-15
8010.0,2.438597e-15
8012.5,2.386011e-15
8015.0,2.286546e-15
8017.5,2.556666e-15
8020.0,2.366465e-15
8022.5,2.25902e-15
8025.0,2.143855e-15
8027.5,2.264281e-15
8030.0,2.615049e-15
8032.5,2.396324e-15
8035.0,1.970061e-15
8037.5,2.455075e-15
8040.0,2.465739e-15
8042.5,2.22536e-15
8045.0,2.334975e-15
8047.5,2.22047e-15
8050.0,1.838772e-15
8052.5,2.448436e-15
8055.0,2.175629e-15
8057.5,2.217377e-15
8060.0,2.601693e-15
8062.5,2.618233e-15
8065.0,2.505727e-15
8067.5,2.501101e-15
8070.0,2.308665e-15
8072.5,2.420359e-15
8075.0,2.319918e-15
8077.5,2.413921e-15
8080.0,2.259356e-15
8082.5,2.40727e-15
8085.0,2.119969e-15
8087.5,2.250456e-15
8090.0,2.305546e-15
8092.5,2.245471e-15
8095.0,2.283329e-15
8097.5,2.393366e-15
8100.0,2.277564e-15
8102.5,2.338568e-15
8105.0,2.514692e-15
8107.5,2.227066e-15
8110.0,2.174638e-15
8112.5,2.221763e-15
8115.0,1.993913e-15
8117.5,1.811428e-15
8120.0,2.277982e-15
8122.5,2.097119e-15
8125.0,2.141628e-15
8127.5,2.088267e-15
8130.0,1.582783e-15
8132.5,1.909647e-15
8135.0,1.895191e-15
8137.5,1.794275e-15
8140.0,1.520929e-15
8142.5,2.092757e-15
8145.0,1.81074e-15
8147.5,1.582438e-15
8150.0,1.835867e-15
8152.5,1.810062e-15
8155.0,1.88225e-15
8157.5,1.870748e-15
8160.0,1.970221e-15
8162.5,1.944589e-15
8165.0,1.716807e-15
8167.5,1.768879e-15
8170.0,1.299999e-15
8172.5,1.710671e-15
8175.0,1.542489e-15
8177.5,1.738867e-15
8180.0,1.305752e-15
8182.5,1.359143e-15
8185.0,1.478248e-15
8187.5,1.219669e-15
8190.0,1.085333e-15
8192.5,1.685687e-15
8195.0,1.790279e-15
8197.5,1.891196e-15
8200.0,1.68754e-15
8202.5,1.264348e-15
8205.0,1.804075e-15
8207.5,2.049487e-15
8210.0,1.765871e-15
8212.5,2.117728e-15
8215.0,2.262814e-15
8217.5,1.904193e-15
8220.0,1.780483e-15
8222.5,1.98694e-15
8225.0,1.901501e-15
8227.5,1.733519e-15
8230.0,1.726219e-15
8232.5,1.422682e-15
8235.0,1.604512e-15
8237.5,1.705068e-15
8240.0,1.788658e-15
8242.5,1.940427e-15
8245.0,2.231153e-15
8247.5,1.993042e-15
8250.0,1.884137e-15
8252.5,1.823919e-15
8255.0,2.146702e-15
8257.5,2.388385e-15
8260.0,1.683893e-15
8262.5,2.028357e-15
8265.0,2.318766e-15
8267.5,2.305e-15
8270.0,2.251319e-15
8272.5,2.770728e-15
8275.0,2.435746e-15
8277.5,2.243635e-15
8280.0,2.342535e-15
8282.5,2.228905e-15
8285.0,2.194701e-15
8287.5,2.135036e-15
8290.0,2.457698e-15
8292.5,2.262137e-15
8295.0,1.65814e-15
8297.5,1.868156e-15
8300.0,2.185933e-15
8302.5,2.144809e-15
8305.0,2.116232e-15
8307.5,1.957339e-15
8310.0,1.970136e-15
8312.5,2.11271e-15
8315.0,2.337519e-15
8317.5,2.142419e-15
8320.0,1.461753e-15
8322.5,1.88369e-15
8325.0,1.97463e-15
8327.5,1.844514e-15
8330.0,1.923624e-15
8332.5,2.067426e-15
8335.0,2.18564e-15
8337.5,1.869666e-15
8340.0,1.767904e-15
8342.5,1.786706e-15
8345.0,1.910243e-15
8347.5,1.486794e-15
8350.0,2.548342e-15
8352.5,2.101161e-15
8355.0,2.226845e-15
8357.5,1.992498e-15
8360.0,1.911531e-15
8362.5,1.730544e-15
8365.0,1.451884e-15
8367.5,1.930537e-15
8370.0,1.918716e-15
8372.5,2.310322e-15
8375.0,2.563964e-15
8377.5,1.951456e-15
8380.0,1.865659e-15
8382.5,1.434681e-15
8385.0,1.863818e-15
8387.5,1.971202e-15
8390.0,1.452735e-15
8392.5,1.382975e-15
8395.0,1.718072e-15
8397.5,1.985976e-15
8400.0,0.0
8402.5,0.0
8405.0,0.0
8407.5,0.0
8410.0,0.0
8412.5,0.0
8415.0,0.0
8417.5,0.0
8420.0,0.0
8422.5,0.0
8425.0,0.0
8427.5,0.0
8430.0,0.0
8432.5,0.0
8435.0,0.0
8437.5,0.0
8440.0,0.0
8442.5,0.0
8445.0,0.0
8447.5,0.0
8450.0,0.0
8452.5,0.0
8455.0,0.0
8457.5,0.0
8460.0,0.0
8462.5,0.0
8465.0,0.0
8467.5,0.0
8470.0,0.0
8472.5,0.0
8475.0,0.0
8477.5,0.0
8480.0,0.0
8482.5,0.0
8485.0,0.0
8487.5,0.0
8490.0,0.0
8492.5,0.0
8495.0,0.0
8497.5,0.0
8500.0,0.0
8502.5,0.0
8505.0,0.0
8507.5,0.0
8510.0,0.0
8512.5,0.0
8515.0,0.0
8517.5,0.0
8520.0,0.0
8522.5,0.0
8525.0,0.0
8527.5,0.0
8530.0,0.0
8532.5,0.0
8535.0,0.0
8537.5,0.0
8540.0,0.0
8542.5,0.0
8545.0,0.0
8547.5,0.0
8550.0,0.0
8552.5,0.0
8555.0,0.0
8557.5,0.0
8560.0,0.0
8562.5,0.0
8565.0,0.0
8567.5,0.0
8570.0,0.0
8572.5,0.0
8575.0,0.0
8577.5,0.0
8580.0,0.0
8582.5,0.0
8585.0,0.0
