wav,flam
6764.789342194334,6.168606953659497e-17
6765.544921927195,6.013090611524825e-17
6766.300501660058,6.176073587777734e-17
6767.056081392921,6.22455926080954e-17
6767.811661125784,6.038899698375626e-17
6768.567240858647,6.018165237122417e-17
6769.32282059151,5.86870617365411e-17
6770.078400324373,6.244621649355919e-17
6770.833980057236,6.520718931404232e-17
6771.589559790099,6.191782683806495e-17
6772.345139522962,5.989967421906932e-17
6773.1007192558245,5.973419097823554e-17
6773.856298988687,5.992092975804556e-17
6774.611878721551,6.053805637604612e-17
6775.367458454412,5.992928990126973e-17
6776.123038187276,5.802014497001803e-17
6776.878617920139,5.920137386774135e-17
6777.634197653001,5.845413222358224e-17
6778.389777385864,5.786319396036572e-17
6779.145357118728,5.831912280025879e-17
6779.90093685159,5.93619305889311e-17
6780.656516584453,5.775770824772391e-17
6781.412096317316,5.924429731314262e-17
6782.167676050178,6.099842868011667e-17
6782.923255783042,6.09378040157253e-17
6783.678835515904,5.802782242017777e-17
6784.434415248768,5.767491315701676e-17
6785.18999498163,5.864321852760419e-17
6785.945574714493,6.068377097908428e-17
6786.701154447356,6.349933163031076e-17
6787.4567341802185,6.262548965700566e-17
6788.212313913082,6.49108571516054e-17
6788.967893645945,6.61468744518503e-17
6789.723473378807,6.260834756156842e-17
6790.4790531116705,6.114061469718197e-17
6791.234632844534,6.235080847621548e-17
6791.990212577395,6.137757670331071e-17
6792.745792310259,5.893942354537762e-17
6793.501372043122,5.746664656638568e-17
6794.256951775984,5.840189806685186e-17
6795.012531508847,5.994397251100315e-17
6795.76811124171,6.170306745329429e-17
6796.523690974573,6.013285002682859e-17
6797.279270707436,6.205497682620142e-17
6798.034850440299,5.983396296149129e-17
6798.790430173162,5.961982557624729e-17
6799.546009906025,5.871003148985368e-17
6800.301589638888,6.086178312366616e-17
6801.057169371751,6.077566290106865e-17
6801.8127491046125,6.162850013068402e-17
6802.568328837477,6.231330332255506e-17
6803.323908570339,6.048050123425111e-17
6804.079488303201,5.95247204726452e-17
6804.8350680360645,6.1775315656767e-17
6805.590647768928,6.201842427937186e-17
6806.34622750179,6.354066364925387e-17
6807.101807234653,6.499512480281247e-17
6807.8573869675165,6.505798438971848e-17
6808.61296670038,6.231130450852739e-17
6809.368546433242,6.285702199095453e-17
6810.124126166105,6.241571262039787e-17
6810.8797058989685,6.2040062522784e-17
6811.63528563183,6.158297627471315e-17
6812.390865364694,5.970392909932274e-17
6813.146445097556,6.271457262902909e-17
6813.902024830419,6.110499441895621e-17
6814.657604563282,6.228704304473862e-17
6815.413184296145,6.384755770076266e-17
6816.168764029007,6.18094660310503e-17
6816.924343761871,5.934804853878454e-17
6817.679923494734,6.031642681262468e-17
6818.435503227596,5.988727771345783e-17
6819.191082960459,6.119853891247987e-17
6819.946662693323,5.981355395305195e-17
6820.702242426185,6.273528211109842e-17
6821.457822159047,6.198468029406365e-17
6822.213401891911,6.338232604228274e-17
6822.968981624774,6.008428651620334e-17
6823.724561357636,5.89152926191545e-17
6824.480141090499,5.832249670487227e-17
6825.2357208233625,6.053410148975329e-17
6825.991300556225,6.043001744330555e-17
6826.746880289088,5.878963354094244e-17
6827.502460021951,5.98422837553722e-17
6828.258039754814,6.078669004061303e-17
6829.013619487677,5.948669428677667e-17
6829.76919922054,5.753896889996476e-17
6830.524778953402,5.679998997811584e-17
6831.280358686265,5.891645708406951e-17
6832.035938419129,5.777610784469016e-17
6832.791518151991,6.027886987404973e-17
6833.547097884853,6.072459774821737e-17
6834.302677617717,6.082506019963356e-17
6835.05825735058,6.129061202354562e-17
6835.813837083442,6.298415344304045e-17
6836.569416816305,6.065950803767285e-17
6837.324996549169,6.205575308928989e-17
6838.080576282031,6.15176559637915e-17
6838.836156014894,5.999035684424388e-17
6839.591735747757,6.110510565552761e-17
6840.34731548062,6.018865960207675e-17
6841.102895213482,5.872888083999015e-17
6841.858474946346,5.853161538471978e-17
6842.614054679208,5.935245172712512e-17
6843.369634412071,5.886800835543872e-17
6844.125214144934,5.830188441778688e-17
6844.880793877796,5.460484284543667e-17
6845.63637361066,5.53604685299664e-17
6846.391953343523,5.776855900859641e-17
6847.147533076386,6.023565341805744e-17
6847.903112809248,5.958681409862361e-17
6848.658692542112,5.818592781960223e-17
6849.414272274975,6.220984299066932e-17
6850.169852007837,6.186056831392933e-17
6850.925431740699,6.240879532617752e-17
6851.681011473564,6.189492274980913e-17
6852.436591206425,6.180344120283513e-17
6853.192170939288,6.326296291293677e-17
6853.947750672151,6.397210846004678e-17
6854.703330405014,6.437341695075297e-17
6855.458910137877,6.407101678141137e-17
6856.21448987074,6.365609458427136e-17
6856.9700696036025,6.233525091802635e-17
6857.725649336466,6.053955003051933e-17
6858.481229069329,6.037857515978362e-17
6859.23680880219,6.082791394865575e-17
6859.9923885350545,6.209384630477178e-17
6860.747968267917,6.455515343898513e-17
6861.503548000781,6.160402205716503e-17
6862.259127733642,6.166347472801293e-17
6863.014707466506,5.983906846025322e-17
6863.770287199369,6.013070111959893e-17
6864.525866932231,6.127887138111619e-17
6865.281446665094,6.257767219159208e-17
6866.037026397958,6.094730190036798e-17
6866.79260613082,5.934601598350577e-17
6867.548185863683,5.065526290658916e-17
6868.303765596546,4.240408982137463e-17
6869.059345329408,4.198885672806467e-17
6869.814925062272,4.5397898461441994e-17
6870.570504795134,4.8357721910652466e-17
6871.326084527998,4.748539518619997e-17
6872.08166426086,5.134927845022226e-17
6872.837243993723,4.994060555198524e-17
6873.592823726586,5.1573589141661144e-17
6874.3484034594485,5.148484470090127e-17
6875.103983192312,5.312831756122794e-17
6875.859562925175,5.4035349787291303e-17
6876.615142658037,5.483836168967666e-17
6877.3707223909005,5.5510291051132016e-17
6878.126302123764,5.979004176050913e-17
6878.881881856625,5.723540295146758e-17
6879.637461589489,5.770429195278527e-17
6880.393041322352,6.102539693597352e-17
6881.148621055214,6.24837059966298e-17
6881.904200788077,6.127285477645655e-17
6882.65978052094,5.994753280674714e-17
6883.415360253803,5.518532625913347e-17
6884.170939986666,5.606185724396111e-17
6884.926519719529,5.717742834931379e-17
6885.682099452392,5.3872535193491335e-17
6886.437679185255,4.920555916641799e-17
6887.193258918118,5.4065821358515007e-17
6887.948838650981,6.059517709536346e-17
6888.7044183838425,5.693436324583728e-17
6889.459998116707,4.8310170943117845e-17
6890.215577849569,5.0968330415782314e-17
6890.971157582431,5.678953328739095e-17
6891.7267373152945,5.763849793085075e-17
6892.482317048158,5.3119853159908725e-17
6893.23789678102,5.022490344519202e-17
6893.993476513883,5.561034766158116e-17
6894.7490562467465,5.878671952103852e-17
6895.50463597961,5.801147398919796e-17
6896.260215712472,4.91417274424511e-17
6897.015795445335,4.812109774805682e-17
6897.7713751781985,5.477161946105193e-17
6898.52695491106,5.980111220574112e-17
6899.282534643924,5.59024774799487e-17
6900.038114376786,5.1308230375022435e-17
6900.793694109649,4.643950895933966e-17
6901.549273842512,5.1891022721833164e-17
6902.304853575375,5.799900442894063e-17
6903.060433308237,5.792250225050461e-17
6903.816013041101,5.387829956300738e-17
6904.571592773964,5.0725761627210333e-17
6905.327172506826,5.275182325507137e-17
6906.082752239689,5.951810235837411e-17
6906.838331972553,6.201824256802617e-17
6907.593911705415,6.054119975844453e-17
6908.349491438277,5.3082594517173245e-17
6909.105071171141,5.00000135656323e-17
6909.860650904004,5.155951041924274e-17
6910.616230636866,5.599723571203372e-17
6911.371810369729,5.704668913979521e-17
6912.1273901025925,5.775328711252087e-17
6912.882969835455,5.598012965336604e-17
6913.638549568318,5.1586995210190955e-17
6914.394129301181,5.031441551693221e-17
6915.149709034044,5.516757117337393e-17
6915.905288766907,5.554113079051601e-17
6916.66086849977,5.629248054709273e-17
6917.416448232632,5.424831982999582e-17
6918.172027965495,5.305733750432561e-17
6918.927607698359,5.356927817773689e-17
6919.683187431221,5.595887867433232e-17
6920.438767164083,5.735315462603663e-17
6921.194346896947,5.843233477252664e-17
6921.94992662981,5.696156341512031e-17
6922.705506362672,5.4953453201847476e-17
6923.461086095535,5.487549237367141e-17
6924.216665828399,5.3384513583914746e-17
6924.972245561261,5.4564680986494173e-17
6925.727825294124,5.608865575660821e-17
6926.483405026987,5.30973653609087e-17
6927.23898475985,5.1012833880038343e-17
6927.994564492712,5.172363387104343e-17
6928.750144225576,4.997950741871124e-17
6929.505723958438,4.9862968551900276e-17
6930.261303691301,4.927240154522825e-17
6931.016883424164,5.0930500689172e-17
6931.772463157026,4.8538567257498415e-17
6932.52804288989,5.0135018807401343e-17
6933.283622622753,5.110978432095394e-17
6934.039202355616,4.919820321427027e-17
6934.794782088478,5.040567159788753e-17
6935.5503618213415,4.834837034713718e-17
6936.305941554205,4.943539758216019e-17
6937.061521287067,5.0241996823779793e-17
6937.817101019929,4.863193260164892e-17
6938.5726807527935,4.97149502193394e-17
6939.328260485655,4.955877570979609e-17
6940.083840218518,4.767089000971367e-17
6940.839419951381,4.6991934639640693e-17
6941.594999684244,4.8279793339639567e-17
6942.350579417107,4.801677569948571e-17
6943.10615914997,5.010435935808028e-17
6943.8617388828325,4.953717321012458e-17
6944.617318615696,4.9321147897192245e-17
6945.372898348559,4.9705242574610234e-17
6946.12847808142,5.229948463942518e-17
6946.8840578142845,5.294713817374216e-17
6947.639637547147,5.310411724076239e-17
6948.395217280011,5.191723740768158e-17
6949.150797012872,5.1597874707739234e-17
6949.9063767457355,5.449673381184036e-17
6950.661956478599,5.375896034137824e-17
6951.417536211461,5.30933321709427e-17
6952.173115944324,5.4638730840862486e-17
6952.9286956771875,5.3713175637741284e-17
6953.68427541005,5.0552052292218934e-17
6954.439855142913,5.083226460482502e-17
6955.195434875776,5.519191768062943e-17
6955.951014608638,5.510055698255902e-17
6956.706594341502,5.1746653533431207e-17
6957.462174074364,5.217001018602338e-17
6958.217753807228,5.4746340439633133e-17
6958.97333354009,5.5292193605936287e-17
6959.728913272953,5.3194977117767104e-17
6960.484493005816,5.298324767721751e-17
6961.2400727386785,5.051041020595712e-17
6961.995652471542,4.9689898571650246e-17
6962.751232204405,5.144619901053969e-17
6963.506811937267,5.221536307217079e-17
6964.2623916701305,5.0262092399797885e-17
6965.017971402994,4.9072748597233055e-17
6965.773551135855,5.1393768904927525e-17
6966.529130868719,5.0771706821592734e-17
6967.2847106015815,5.040985186748879e-17
6968.040290334444,5.205689551181278e-17
6968.795870067307,4.905390021315771e-17
6969.55144980017,4.867977659728481e-17
6970.307029533033,5.228046928118996e-17
6971.062609265896,5.507131548721916e-17
6971.818188998759,5.4503272504318996e-17
6972.573768731622,5.378745680664511e-17
6973.329348464485,5.4778660939335766e-17
6974.084928197348,5.382208667293266e-17
6974.840507930211,5.420856915664192e-17
6975.5960876630725,5.376487871048584e-17
6976.351667395937,5.568529292164087e-17
6977.107247128799,5.5130596354123636e-17
6977.862826861661,5.530953054576222e-17
6978.6184065945245,5.671231079218438e-17
6979.373986327388,5.669489682290213e-17
6980.12956606025,5.667351496771057e-17
6980.885145793113,5.631535136266414e-17
6981.640725525976,5.579608586845912e-17
6982.39630525884,5.567674797849039e-17
6983.151884991702,5.434018565948135e-17
6983.907464724565,5.104298811556435e-17
6984.663044457428,4.8908584230497315e-17
6985.41862419029,4.921631909626604e-17
6986.174203923154,4.8951721073301256e-17
6986.929783656016,4.771737463089451e-17
6987.685363388879,4.960501139673938e-17
6988.440943121742,4.7562367775756654e-17
6989.196522854605,4.5497473853836145e-17
6989.952102587467,4.7929784104793155e-17
6990.707682320331,4.835341642316997e-17
6991.463262053194,5.035236890086269e-17
6992.218841786056,4.738896308770841e-17
6992.974421518919,4.627066882358754e-17
6993.730001251783,4.74472180756337e-17
6994.485580984645,4.674516644150791e-17
6995.241160717507,4.7301307273508085e-17
6995.996740450371,4.934907486178571e-17
6996.752320183234,4.989628319520686e-17
6997.507899916096,5.039730554809649e-17
6998.263479648959,4.7094435766468886e-17
6999.019059381822,4.773898726002798e-17
6999.774639114685,4.79786261232055e-17
7000.530218847548,4.815465363986962e-17
7001.285798580411,4.751859715706334e-17
7002.0413783132735,5.098418983797868e-17
7002.796958046137,4.6931630782107407e-17
7003.552537779,4.696288367469379e-17
7004.308117511862,4.434671442370728e-17
7005.063697244725,4.4486573615190115e-17
7005.819276977589,4.588091560509564e-17
7006.574856710451,4.546100058601105e-17
7007.330436443313,4.930568095141644e-17
7008.086016176177,4.821365080052203e-17
7008.841595909039,4.624689679334051e-17
7009.597175641902,4.667541631427796e-17
7010.352755374765,4.894352400202562e-17
7011.108335107629,4.9215882815871176e-17
7011.863914840491,5.13834052006113e-17
7012.619494573354,5.191805915993616e-17
7013.375074306217,5.10888285389047e-17
7014.13065403908,5.248786250528494e-17
7014.886233771942,4.8551191371617486e-17
7015.641813504806,4.586566708784246e-17
7016.3973932376675,4.667044370208878e-17
7017.152972970531,5.0408391572211496e-17
7017.908552703394,5.153220947855045e-17
7018.664132436256,5.5281992548000966e-17
7019.4197121691195,5.406697630473005e-17
7020.175291901983,5.0647347513733345e-17
7020.930871634846,4.914286699777745e-17
7021.686451367708,5.0296032631936584e-17
7022.4420311005715,5.180084360946692e-17
7023.197610833435,5.174401604422541e-17
7023.953190566297,5.437162256853687e-17
7024.708770299159,5.665951756954713e-17
7025.4643500320235,5.607039333145177e-17
7026.219929764885,5.892876735098707e-17
7026.975509497748,5.35781405908899e-17
7027.731089230611,4.7997259753531594e-17
7028.486668963474,4.8999921334659354e-17
7029.242248696337,5.319148130004145e-17
7029.9978284292,5.585063987135147e-17
7030.753408162062,5.802249175307826e-17
7031.508987894926,6.0940046803265e-17
7032.264567627789,6.049940348507352e-17
7033.02014736065,6.056073880932771e-17
7033.775727093514,6.13871244894181e-17
7034.531306826377,5.885677532435501e-17
7035.286886559241,5.4165977829841915e-17
7036.042466292102,5.3553923062649906e-17
7036.7980460249655,5.2664865329557774e-17
7037.553625757829,5.429091224451526e-17
7038.309205490691,5.618417304878913e-17
7039.064785223554,5.792032550522905e-17
7039.8203649564175,5.649381531889964e-17
7040.57594468928,5.736987545377136e-17
7041.331524422143,5.623645899642275e-17
7042.087104155006,5.4343425631271763e-17
7042.842683887868,5.182215820646844e-17
7043.598263620732,5.1509141032127667e-17
7044.353843353594,5.363284165082873e-17
7045.109423086458,5.685366833021765e-17
7045.86500281932,5.723268305577789e-17
7046.620582552183,5.764294525476222e-17
7047.376162285046,5.92618150831305e-17
7048.131742017908,5.696094534667545e-17
7048.887321750772,5.35693777346154e-17
7049.642901483635,5.185658197350766e-17
7050.398481216497,5.149911411138243e-17
7051.15406094936,4.852052900430308e-17
7051.909640682224,4.976306335762351e-17
7052.665220415085,5.215226095762606e-17
7053.420800147949,5.412682817841875e-17
7054.1763798808115,5.74185355677913e-17
7054.931959613674,5.653539595026289e-17
7055.687539346537,5.364262605370818e-17
7056.4431190794,5.0339140756263215e-17
7057.198698812263,4.8933831236483887e-17
7057.954278545126,5.2533632404527504e-17
7058.709858277989,5.2334744924311225e-17
7059.465438010852,5.055729998175465e-17
7060.221017743715,5.4284071213488366e-17
7060.976597476578,5.5072605286874075e-17
7061.732177209441,5.46212178522098e-17
7062.487756942302,5.555168908269519e-17
7063.243336675167,5.654624736907214e-17
7063.998916408029,5.666068439119533e-17
7064.754496140891,5.416778710395144e-17
7065.510075873754,5.322858275390036e-17
7066.265655606618,5.3254474670993176e-17
7067.02123533948,5.070131642128422e-17
7067.776815072343,5.126059153370958e-17
7068.532394805206,5.2709291920507304e-17
7069.28797453807,5.366524687627137e-17
7070.043554270932,5.2125610710741936e-17
7070.799134003795,5.028864414794569e-17
7071.554713736658,4.967926437149751e-17
7072.31029346952,4.893555513449743e-17
7073.065873202384,4.5659640591504e-17
7073.821452935246,4.851266717931309e-17
7074.577032668109,5.065363354566259e-17
7075.332612400972,4.702321011723662e-17
7076.088192133835,4.719820955202513e-17
7076.843771866697,4.9790807887888226e-17
7077.599351599561,4.884694723996863e-17
7078.354931332424,4.828399761526593e-17
7079.110511065286,4.8227458050756773e-17
7079.866090798149,4.90378809822871e-17
7080.621670531013,4.843248997534764e-17
7081.377250263875,4.913703173724215e-17
7082.132829996737,5.173811213844963e-17
7082.888409729601,5.065624395125144e-17
7083.643989462464,5.067973626611588e-17
7084.399569195326,5.450338765765162e-17
7085.155148928189,5.5501437569474045e-17
7085.910728661052,5.5072172268552294e-17
7086.666308393915,5.629702927173334e-17
7087.421888126778,5.525303339212353e-17
7088.177467859641,5.3791863636593435e-17
7088.9330475925035,5.488296011961322e-17
7089.688627325367,5.443146228449127e-17
7090.44420705823,5.224863039440596e-17
7091.199786791092,5.334159162949287e-17
7091.955366523955,5.2325172091760314e-17
7092.710946256819,5.189366353190202e-17
7093.46652598968,5.068358133907883e-17
7094.222105722543,5.1876099934016103e-17
7094.977685455407,5.2743903207230967e-17
7095.73326518827,5.157798049718061e-17
7096.488844921132,5.273285191538462e-17
7097.244424653995,5.257210014683945e-17
7098.000004386859,5.1443435395686943e-17
7098.755584119721,5.148639570381651e-17
7099.511163852584,4.984326515291222e-17
7100.266743585447,4.993827377250101e-17
7101.02232331831,4.944221648252127e-17
7101.777903051172,4.893306684609532e-17
7102.533482784036,4.9119040954426044e-17
7103.2890625168975,5.0961619989642877e-17
7104.044642249761,5.2228983149783105e-17
7104.800221982624,5.080640348347518e-17
7105.555801715486,4.9722496975832796e-17
7106.3113814483495,5.0409344514075176e-17
7107.066961181213,4.993117763419616e-17
7107.822540914076,4.826960704694009e-17
7108.578120646938,4.821236608608975e-17
7109.3337003798015,4.960779772915144e-17
7110.089280112665,4.87197524629972e-17
7110.844859845527,4.832424703809228e-17
7111.600439578389,5.012665589000666e-17
7112.3560193112535,5.0265550695393825e-17
7113.111599044115,4.96415161442533e-17
7113.867178776978,5.0453870709416133e-17
7114.622758509841,5.074065166727859e-17
7115.378338242704,4.903752041882642e-17
7116.133917975567,4.888619373056767e-17
7116.88949770843,4.986161040540222e-17
7117.645077441292,4.988757926682827e-17
7118.400657174156,4.9084615951673466e-17
7119.156236907019,4.929233975762065e-17
7119.91181663988,4.4697919524358076e-17
7120.667396372744,4.631046680762356e-17
7121.422976105607,4.511664342649553e-17
7122.178555838471,4.393531648566992e-17
7122.934135571332,4.776089421904622e-17
7123.6897153041955,4.973559070385118e-17
7124.445295037059,5.0519191714347457e-17
7125.200874769921,5.1489453213563706e-17
7125.956454502784,4.925633760945703e-17
7126.7120342356475,5.07739237435858e-17
7127.46761396851,5.089156745560913e-17
7128.223193701373,4.927286481677335e-17
7128.978773434236,4.935046782157625e-17
7129.734353167098,4.828965549368898e-17
7130.489932899962,4.967252348769563e-17
7131.245512632824,4.781330269192767e-17
7132.001092365688,4.625051665259517e-17
7132.75667209855,4.531284498726582e-17
7133.512251831413,4.6786447078626056e-17
7134.267831564276,4.5732499908357757e-17
7135.023411297138,4.878403511477135e-17
7135.778991030002,4.8500388117569833e-17
7136.534570762865,5.046634210888827e-17
7137.290150495727,4.784172213469918e-17
7138.04573022859,4.553788095473941e-17
7138.801309961454,4.816064112668487e-17
7139.556889694315,5.1686265883414854e-17
7140.312469427179,4.907331788643729e-17
7141.0680491600415,4.989965640089331e-17
7141.823628892904,5.013914616774122e-17
7142.579208625767,4.857646645678734e-17
7143.33478835863,4.8900529764276326e-17
7144.090368091493,4.989940726438982e-17
7144.845947824356,5.193447793118863e-17
7145.601527557219,5.051551868197333e-17
7146.357107290082,5.004998847520287e-17
7147.112687022945,5.0833677676965076e-17
7147.868266755808,4.827999411127034e-17
7148.623846488671,4.7793688331989845e-17
7149.379426221532,4.9216231974656695e-17
7150.135005954397,4.9541405401777274e-17
7150.890585687259,4.909597726664878e-17
7151.646165420121,4.9963656671713284e-17
7152.401745152984,4.772140094467691e-17
7153.157324885848,4.656403531609565e-17
7153.91290461871,4.805724349201643e-17
7154.668484351573,4.994175624787787e-17
7155.424064084436,5.0258384612645695e-17
7156.179643817299,5.258315407924552e-17
7156.935223550162,5.195447111295014e-17
7157.690803283025,5.100501794941191e-17
7158.446383015888,5.097159782926101e-17
7159.20196274875,4.9522702120322043e-17
7159.957542481614,5.2344659700672094e-17
7160.713122214476,5.1798417676551576e-17
7161.468701947339,5.2428846807450285e-17
7162.224281680202,4.984719211243716e-17
7162.979861413065,4.830752102714138e-17
7163.735441145927,4.744978908516031e-17
7164.491020878791,4.7654352901331396e-17
7165.246600611654,4.865246119426062e-17
7166.002180344516,4.8582713057774805e-17
7166.757760077379,4.9776668043337514e-17
7167.5133398102425,4.6604793528992126e-17
7168.268919543105,4.666137677056798e-17
7169.024499275967,4.942163235827649e-17
7169.780079008831,4.6077894624827914e-17
7170.535658741694,4.260936615062261e-17
7171.291238474556,4.3743380341849716e-17
7172.046818207419,4.645540823727594e-17
7172.802397940282,4.325932260190509e-17
7173.557977673145,4.3706100413577197e-17
7174.313557406008,4.4811894848787394e-17
7175.069137138871,4.7184153994086273e-17
7175.8247168717335,4.4002421564567705e-17
7176.580296604597,4.385885733342402e-17
7177.33587633746,3.781408578431582e-17
7178.091456070322,4.143224582477267e-17
7178.847035803185,4.675065018002992e-17
7179.602615536049,4.552170260429194e-17
7180.35819526891,4.704611935959205e-17
7181.113775001773,4.44622401548513e-17
7181.8693547346365,4.003206483487632e-17
7182.624934467499,4.299484100280578e-17
7183.380514200362,4.5192583893229053e-17
7184.136093933225,4.189746637185165e-17
7184.8916736660885,3.8209058170244747e-17
7185.647253398951,4.460471173648576e-17
7186.402833131814,4.0424806758172334e-17
7187.158412864677,3.844491301683452e-17
7187.91399259754,4.246329405963064e-17
7188.669572330402,4.8120423773458915e-17
7189.425152063266,4.732188877057093e-17
7190.1807317961275,4.585127922919095e-17
7190.936311528991,4.217949342775116e-17
7191.691891261854,3.591616465855732e-17
7192.447470994716,4.0150055335396804e-17
7193.2030507275795,4.4653990285730854e-17
7193.958630460443,4.192598245790568e-17
7194.714210193306,4.695886274596645e-17
7195.469789926168,4.4156518176507425e-17
7196.2253696590315,4.565756755480693e-17
7196.980949391895,4.646703095159677e-17
7197.736529124757,4.233585567179047e-17
7198.492108857619,4.3946690789617974e-17
7199.247688590483,4.7842187678510236e-17
7200.003268323345,4.916741030640956e-17
7200.758848056208,4.1969509885631177e-17
7201.514427789071,4.322543983010664e-17
7202.270007521934,4.961947140327951e-17
7203.025587254797,4.8314139628881314e-17
7203.78116698766,4.324811703123268e-17
7204.536746720522,3.9889300290108703e-17
7205.292326453386,4.506687390934636e-17
7206.047906186249,4.485979236760796e-17
7206.80348591911,4.14716794932749e-17
7207.559065651974,4.874312806010291e-17
7208.314645384837,5.0439432802440036e-17
7209.070225117701,5.0952697251818383e-17
7209.825804850562,4.8214855532503236e-17
7210.5813845834255,4.8862987791759206e-17
7211.336964316289,4.851042368030168e-17
7212.092544049151,4.712756420276069e-17
7212.848123782014,4.8806323947262405e-17
7213.603703514877,5.151874174035352e-17
7214.35928324774,5.2008291524911535e-17
7215.114862980603,5.2725818350459125e-17
7215.870442713466,5.308654543427758e-17
7216.626022446328,5.202372286051432e-17
7217.381602179192,5.5378478358900275e-17
7218.137181912054,5.504034280776583e-17
7218.892761644918,5.2351631780959095e-17
7219.64834137778,5.347944277919918e-17
7220.403921110643,5.071174362344284e-17
7221.159500843506,5.126655110238721e-17
7221.915080576368,5.230910889601187e-17
7222.670660309232,5.0700255225299e-17
7223.426240042095,4.8451090024263424e-17
7224.181819774957,4.924609525027708e-17
7224.93739950782,5.243675471460801e-17
7225.692979240684,5.065313600808013e-17
7226.448558973545,4.888740267703521e-17
7227.204138706409,4.679120848755591e-17
7227.9597184392715,4.258262309816621e-17
7228.715298172134,4.700070919034805e-17
7229.470877904997,4.907964058409466e-17
7230.22645763786,5.217404897183453e-17
7230.9820373707225,5.2159838736533027e-17
7231.737617103586,5.157218877299128e-17
7232.493196836449,4.622164103436207e-17
7233.248776569312,4.43501337808112e-17
7234.0043563021745,4.68917448399567e-17
7234.759936035038,4.0464813604323206e-17
7235.515515767901,4.383489304192944e-17
7236.271095500762,4.534750079420185e-17
7237.0266752336265,4.99096841635613e-17
7237.782254966489,5.1357753998664607e-17
7238.537834699351,5.177700863476873e-17
7239.293414432214,5.2625825657776694e-17
7240.048994165078,4.9876778830625655e-17
7240.80457389794,4.8843154111420286e-17
7241.560153630803,4.6908590350627936e-17
7242.315733363666,5.2641683999024556e-17
7243.071313096529,4.666351962672195e-17
7243.826892829392,4.061231318745027e-17
7244.582472562255,4.7304529117091804e-17
7245.338052295118,4.840938668011412e-17
7246.09363202798,4.544685964996504e-17
7246.849211760844,4.786234891881816e-17
7247.604791493706,4.6660137254974284e-17
7248.3603712265685,4.7663906826519616e-17
7249.115950959432,4.7646175485747814e-17
7249.871530692295,4.779928690580557e-17
7250.627110425157,4.5918710466177703e-17
7251.3826901580205,4.646145930186342e-17
7252.138269890884,4.557148696829515e-17
7252.893849623746,4.0606559126563393e-17
7253.649429356609,4.276027292691287e-17
7254.4050090894725,4.733026796617019e-17
7255.160588822335,5.2005980102299214e-17
7255.916168555197,5.0932278495185644e-17
7256.671748288061,5.011596830101252e-17
7257.427328020924,4.9954621245707694e-17
7258.182907753786,5.0411917691207307e-17
7258.938487486649,5.2809385568765516e-17
7259.694067219512,5.2126279017752414e-17
7260.449646952375,4.974823251781325e-17
7261.205226685238,4.8766955455800985e-17
7261.960806418101,4.772657316157091e-17
7262.716386150963,4.8704207421713655e-17
7263.471965883827,4.7440953608377405e-17
7264.22754561669,4.727362162135537e-17
7264.983125349552,4.196700280115689e-17
7265.7387050824145,4.1428779145929664e-17
7266.494284815279,4.6079556589929015e-17
7267.24986454814,4.911990879353364e-17
7268.005444281003,5.013390135421109e-17
7268.7610240138665,4.975345187371292e-17
7269.516603746729,4.670783131297133e-17
7270.272183479592,4.533393281374647e-17
7271.027763212455,4.6083921507973877e-17
7271.7833429453185,4.481391328517835e-17
7272.538922678181,4.0310329236197956e-17
7273.294502411044,3.779856365343261e-17
7274.050082143907,4.2793749186852204e-17
7274.80566187677,4.293386975509662e-17
7275.561241609632,4.121082733864548e-17
7276.316821342496,4.053166791461851e-17
7277.072401075357,3.682697311726733e-17
7277.827980808221,3.8731990110563295e-17
7278.583560541084,4.5086770796820005e-17
7279.339140273946,4.794212347365375e-17
7280.094720006809,4.667047057132968e-17
7280.850299739673,4.485815894356035e-17
7281.605879472536,4.5262648074008504e-17
7282.361459205398,4.7198116035496815e-17
7283.117038938261,4.813568750391875e-17
7283.872618671125,5.140605701033848e-17
7284.628198403987,5.0949538951000937e-17
7285.383778136849,4.984677186290497e-17
7286.139357869713,5.0197231030958965e-17
7286.894937602575,4.8328561161365476e-17
7287.650517335438,4.443512396480134e-17
7288.406097068301,4.646574209357883e-17
7289.161676801164,5.113824136363837e-17
7289.917256534027,4.7052688137952466e-17
7290.67283626689,4.0299739337586867e-17
7291.428415999752,4.6289777099735686e-17
7292.183995732616,5.165889243718207e-17
7292.939575465479,4.8921492951824556e-17
7293.69515519834,4.845634643304597e-17
7294.450734931204,4.7139745050399525e-17
7295.206314664067,4.538173271605388e-17
7295.961894396931,4.7133682066741534e-17
7296.717474129792,4.9397625515388204e-17
7297.473053862655,4.9445457672484023e-17
7298.228633595519,4.9208293628592484e-17
7298.984213328381,4.910009068092614e-17
7299.739793061244,4.6713098147156103e-17
7300.495372794107,4.767995742668872e-17
7301.25095252697,4.8153368013482765e-17
7302.006532259833,4.762627811716448e-17
7302.762111992696,4.6218067581876593e-17
7303.517691725558,4.52413571246537e-17
7304.273271458422,4.685353695282531e-17
7305.028851191284,4.8951963061760734e-17
7305.784430924146,4.634727517930143e-17
7306.54001065701,4.5299177812575864e-17
7307.295590389873,4.5057969298619407e-17
7308.051170122736,4.532308061464774e-17
7308.806749855598,4.4417673443631886e-17
7309.562329588462,4.386128848322346e-17
7310.317909321325,4.6572481781762583e-17
