wav,flam
6757.694266165546,3.975525367245053e-17
6758.450019657935,4.113709406304283e-17
6759.205773150323,4.2040306975917843e-17
6759.96152664271,4.2384359044541836e-17
6760.717280135097,4.191505531039801e-17
6761.473033627485,4.0569916705792733e-17
6762.228787119873,4.129971390849889e-17
6762.98454061226,4.291366809069245e-17
6763.740294104648,4.374809185915049e-17
6764.496047597036,4.2406049624785605e-17
6765.251801089424,4.4167829302787883e-17
6766.007554581811,4.498427848673618e-17
6766.7633080742,4.474773867864727e-17
6767.519061566587,4.437887999159605e-17
6768.274815058975,4.430515103505203e-17
6769.030568551362,4.4623046359792957e-17
6769.78632204375,4.485235625057158e-17
6770.542075536137,4.6922630061099016e-17
6771.2978290285255,4.532287944128871e-17
6772.053582520913,4.343846108041852e-17
6772.809336013301,4.178785730741595e-17
6773.565089505688,4.114020028562693e-17
6774.320842998077,4.215434226586602e-17
6775.076596490464,4.087101992378061e-17
6775.832349982852,4.174454773029208e-17
6776.58810347524,4.162203474733925e-17
6777.343856967627,4.248130805010557e-17
6778.099610460014,4.236253833079865e-17
6778.8553639524025,4.270160575966139e-17
6779.611117444791,4.303362014801951e-17
6780.366870937178,4.185483037175035e-17
6781.122624429565,4.3689488692394025e-17
6781.878377921953,4.431688529148247e-17
6782.634131414342,4.31550246337227e-17
6783.389884906729,4.1404717467691807e-17
6784.145638399117,4.0861325244473253e-17
6784.901391891504,4.17795005265829e-17
6785.657145383892,4.225532151389054e-17
6786.4128988762795,4.4764917903405404e-17
6787.168652368668,4.641212075682795e-17
6787.924405861055,4.8614243020601146e-17
6788.680159353443,4.7110347128272276e-17
6789.43591284583,4.607066619563965e-17
6790.191666338219,4.5685334824481744e-17
6790.947419830607,4.506792330322337e-17
6791.703173322994,4.3455488845348786e-17
6792.458926815381,4.275326568456993e-17
6793.214680307769,4.392879395361794e-17
6793.9704338001575,4.330727108487357e-17
6794.726187292545,4.2770457232471235e-17
6795.481940784932,4.292035429259273e-17
6796.23769427732,4.858556299502757e-17
6796.993447769708,4.804282352052936e-17
6797.749201262095,4.7799304983605255e-17
6798.504954754484,4.61218068462688e-17
6799.260708246871,4.661749926867822e-17
6800.016461739259,4.7050846044653895e-17
6800.772215231646,4.742745813397771e-17
6801.5279687240345,4.79877753951581e-17
6802.283722216422,4.7664761227934667e-17
6803.03947570881,4.5643523671801575e-17
6803.795229201197,4.464160792486231e-17
6804.550982693585,4.4895721747494594e-17
6805.306736185972,4.550294246801747e-17
6806.062489678361,4.286522399422311e-17
6806.818243170748,3.929960927232219e-17
6807.573996663136,3.575351793205674e-17
6808.329750155524,3.6072009096119565e-17
6809.0855036479115,3.5050306529275703e-17
6809.841257140299,3.506584298562918e-17
6810.597010632687,3.556771393729027e-17
6811.352764125075,3.775884347180019e-17
6812.108517617462,3.9034908886011453e-17
6812.864271109849,4.24539596100318e-17
6813.620024602237,4.2558886661593624e-17
6814.375778094626,4.5315684004963175e-17
6815.131531587013,4.429754076952218e-17
6815.887285079401,4.264722115223104e-17
6816.643038571789,4.3508761059114e-17
6817.398792064177,4.1582647127057145e-17
6818.154545556564,4.2197523279310563e-17
6818.910299048952,4.318082643468891e-17
6819.666052541339,4.4734681659752187e-17
6820.421806033727,4.595089256123115e-17
6821.177559526114,4.6596584502861374e-17
6821.933313018503,4.6141794066086994e-17
6822.689066510891,4.400693780723987e-17
6823.444820003278,4.39001593649894e-17
6824.200573495666,4.496064641951406e-17
6824.956326988054,4.684813644257257e-17
6825.712080480442,4.767811525508625e-17
6826.467833972829,4.6291985034203767e-17
6827.223587465216,4.551488495245139e-17
6827.979340957604,4.3990146008926954e-17
6828.735094449992,4.266687710723693e-17
6829.490847942379,4.103098594302398e-17
6830.246601434768,4.0711425485012407e-17
6831.0023549271555,4.1151428941483254e-17
6831.7581084195435,4.183663802615857e-17
6832.513861911931,4.220804011354721e-17
6833.269615404319,4.293911051161278e-17
6834.025368896706,4.393766329016656e-17
6834.781122389094,4.5060906100895776e-17
6835.536875881481,4.4904223642068116e-17
6836.292629373869,4.407707153777156e-17
6837.048382866256,4.33383172739627e-17
6837.804136358645,4.486137986334803e-17
6838.5598898510325,4.3827822525584003e-17
6839.315643343421,4.475061333388599e-17
6840.071396835809,4.4444778026145317e-17
6840.827150328196,4.4211844678783033e-17
6841.582903820583,4.5438834016780246e-17
6842.338657312971,4.452718542112199e-17
6843.094410805359,4.391723221402838e-17
6843.850164297746,4.1940557744792366e-17
6844.605917790133,3.993701556881191e-17
6845.3616712825215,4.190483896409499e-17
6846.11742477491,4.391318195475171e-17
6846.873178267298,4.4244382360815895e-17
6847.628931759686,4.32961302121897e-17
6848.384685252073,4.343234052024932e-17
6849.140438744461,4.3786306642453165e-17
6849.896192236848,4.421295055588491e-17
6850.651945729236,4.281889533785724e-17
6851.407699221623,4.341027129272823e-17
6852.163452714011,4.4697336521480826e-17
6852.9192062063985,4.585417678456509e-17
6853.6749596987875,4.789376931726265e-17
6854.4307131911755,4.9874664621660943e-17
6855.186466683563,4.855534450858539e-17
6855.94222017595,4.744074059718946e-17
6856.697973668338,4.630111090821507e-17
6857.453727160726,4.654293535301163e-17
6858.209480653113,4.624221590685869e-17
6858.9652341455,4.759504620035469e-17
6859.720987637888,4.6971544624855484e-17
6860.476741130276,4.924847674401081e-17
6861.232494622664,4.642562792241907e-17
6861.988248115053,4.4257476774002054e-17
6862.74400160744,4.3147059673227e-17
6863.499755099828,4.265185003593671e-17
6864.255508592215,4.485393317756907e-17
6865.011262084603,4.7418786481907004e-17
6865.76701557699,4.731240944671044e-17
6866.522769069378,4.546603698231804e-17
6867.278522561765,3.912583294477399e-17
6868.034276054153,3.254488560712361e-17
6868.790029546541,2.8632443771041805e-17
6869.54578303893,3.18719199217613e-17
6870.301536531317,3.267938596110283e-17
6871.057290023705,3.1941300495404644e-17
6871.813043516093,3.460035761040095e-17
6872.56879700848,3.453838342479484e-17
6873.324550500867,3.5449501692837095e-17
6874.080303993255,3.817935706057644e-17
6874.836057485643,3.7191669431444743e-17
6875.5918109780305,3.719892615577986e-17
6876.347564470418,3.876045727023023e-17
6877.103317962806,3.899301901461395e-17
6877.859071455195,4.2692682204484084e-17
6878.614824947582,4.262309337063364e-17
6879.37057843997,4.175636369485006e-17
6880.126331932357,4.7451016136604654e-17
6880.882085424745,4.923534165692279e-17
6881.637838917132,4.815552312162943e-17
6882.39359240952,4.7062197955424456e-17
6883.1493459019075,4.4842316794739714e-17
6883.905099394296,4.142272552648582e-17
6884.660852886683,4.321448699782554e-17
6885.416606379072,4.176625201031963e-17
6886.17235987146,3.8460208566210674e-17
6886.928113363847,3.787634461699943e-17
6887.683866856234,4.314848646596976e-17
6888.439620348622,4.286083027828178e-17
6889.19537384101,3.604503302229406e-17
6889.951127333397,3.5010501934218725e-17
6890.7068808257845,4.014594501253686e-17
6891.462634318173,4.4928339328323415e-17
6892.218387810561,4.310001065955169e-17
6892.974141302948,3.7723309270973216e-17
6893.729894795337,3.9442752166949924e-17
6894.485648287724,4.542427300465325e-17
6895.241401780112,4.421755961660677e-17
6895.997155272499,3.955693291188929e-17
6896.752908764887,3.7144706805797807e-17
6897.508662257274,4.0010768404235343e-17
6898.2644157496625,4.5733395878452126e-17
6899.02016924205,4.623436534279798e-17
6899.775922734438,4.114402352851006e-17
6900.531676226825,3.5761949879300036e-17
6901.287429719214,3.605761489428823e-17
6902.043183211601,4.225528634095882e-17
6902.798936703989,4.352355898381845e-17
6903.554690196377,3.9062473454347226e-17
6904.310443688764,3.490724356783334e-17
6905.066197181151,3.558866836769478e-17
6905.8219506735395,4.2660946589857045e-17
6906.577704165928,4.541888926502052e-17
6907.333457658315,4.509618625243965e-17
6908.089211150702,4.3397287661495816e-17
6908.84496464309,3.8578213977669526e-17
6909.600718135479,3.8885685431345244e-17
6910.356471627866,4.263274542683825e-17
6911.112225120254,4.458088517095758e-17
6911.867978612641,4.183510550309451e-17
6912.623732105029,4.004509409540961e-17
6913.3794855974165,3.6244570498936195e-17
6914.135239089805,3.4381215882673194e-17
6914.890992582192,3.597753847037342e-17
6915.64674607458,3.715149165547937e-17
6916.402499566967,4.092834993093815e-17
6917.158253059356,4.373479360053953e-17
6917.914006551744,4.128407479854589e-17
6918.669760044131,3.2736361020717336e-17
6919.425513536518,3.275117041152174e-17
6920.181267028906,3.200353907292917e-17
6920.9370205212945,3.2027949838323246e-17
6921.692774013682,3.253235187100539e-17
6922.448527506069,3.176988420484326e-17
6923.204280998457,3.082649162536931e-17
6923.960034490845,2.989840789402844e-17
6924.715787983232,3.307652005255781e-17
6925.471541475621,4.018426954606876e-17
6926.227294968008,4.1039017504270845e-17
6926.983048460396,4.166927513219573e-17
6927.738801952783,4.1256109128562647e-17
6928.4945554451715,4.059634655745416e-17
6929.250308937559,3.950760465570535e-17
6930.006062429947,4.065908325576382e-17
6930.761815922334,4.094945249428323e-17
6931.517569414722,3.864057280609931e-17
6932.273322907109,3.710167925221405e-17
6933.029076399498,3.746619875695694e-17
6933.784829891885,3.60569270144771e-17
6934.540583384273,3.4551398294872836e-17
6935.296336876661,3.6467854017303073e-17
6936.0520903690485,3.966012437924766e-17
6936.807843861436,4.060627275491225e-17
6937.563597353824,3.997216845060287e-17
6938.319350846212,3.9729092157452076e-17
6939.075104338599,3.97323803326797e-17
6939.830857830986,3.690504172304269e-17
6940.586611323374,3.5842094715521774e-17
6941.342364815763,3.6162733222119143e-17
6942.09811830815,3.6452977855216694e-17
6942.853871800538,3.6700871270702755e-17
6943.609625292926,3.620770184690886e-17
6944.365378785314,3.7195193863734386e-17
6945.121132277701,3.796229551417129e-17
6945.876885770089,3.943145618736776e-17
6946.632639262476,4.324806065024191e-17
6947.388392754864,4.1259640663866364e-17
6948.144146247251,3.936343036730132e-17
6948.89989973964,4.105111001455908e-17
6949.655653232028,4.1000874834635024e-17
6950.411406724415,4.293466911557756e-17
6951.167160216803,4.242134950778285e-17
6951.922913709191,4.3701520485695377e-17
6952.678667201579,4.283958157201823e-17
6953.434420693966,3.9726777571197034e-17
6954.190174186353,4.0537136076052577e-17
6954.945927678741,4.4620080371343294e-17
6955.701681171129,4.5397140186080787e-17
6956.457434663516,4.0087460378428665e-17
6957.213188155905,4.011700827444125e-17
6957.9689416482925,4.146138541125727e-17
6958.7246951406805,4.23050168327283e-17
6959.480448633068,4.141637026581048e-17
6960.236202125456,4.220764390155949e-17
6960.991955617843,4.046824143490279e-17
6961.747709110231,3.9954910780551357e-17
6962.503462602618,4.312969883102159e-17
6963.259216095006,4.459482773526744e-17
6964.014969587393,4.1715636050521605e-17
6964.770723079782,3.902634638071354e-17
6965.5264765721695,3.839997983609056e-17
6966.282230064558,3.803309293098634e-17
6967.037983556946,3.7311663178256664e-17
6967.793737049333,3.6257304416629374e-17
6968.54949054172,3.579995636151852e-17
6969.305244034108,3.852963110085742e-17
6970.060997526496,4.188758481398575e-17
6970.816751018883,4.490438247155832e-17
6971.57250451127,4.551115764082522e-17
6972.328258003658,4.4238261572259945e-17
6973.084011496047,4.537583407025178e-17
6973.839764988435,4.368383757784629e-17
6974.595518480823,4.0644473219189383e-17
6975.35127197321,4.144576701968733e-17
6976.107025465598,4.224196904541357e-17
6976.862778957985,3.9443316102950836e-17
6977.618532450373,3.955542708402924e-17
6978.37428594276,3.291238050001291e-17
6979.130039435148,3.343212223425731e-17
6979.8857929275355,3.294825844644088e-17
6980.641546419924,3.3755630443651796e-17
6981.3972999123125,3.429550745693289e-17
6982.1530534047,3.3152785550124593e-17
6982.908806897087,3.2446231255694315e-17
6983.664560389475,3.2721635448149156e-17
6984.420313881863,3.3486860841786866e-17
6985.17606737425,3.3882357975549225e-17
6985.931820866637,3.28858663197839e-17
6986.687574359025,3.127818184030337e-17
6987.443327851413,3.217665473289423e-17
6988.199081343801,3.171772667751601e-17
6988.95483483619,2.9264498682445345e-17
6989.710588328577,2.928205807468512e-17
6990.466341820965,3.132243081998868e-17
6991.222095313352,3.220395931342985e-17
6991.97784880574,3.156823653806922e-17
6992.733602298127,3.161819405699977e-17
6993.489355790515,3.1292459460202093e-17
6994.245109282902,3.0869537143080376e-17
6995.00086277529,3.155961091983707e-17
6995.756616267678,3.1923205902847545e-17
6996.512369760067,3.220766017793342e-17
6997.268123252454,3.191171395226591e-17
6998.023876744842,3.201665368374975e-17
6998.77963023723,3.167633669943909e-17
6999.535383729617,3.188914781421235e-17
7000.291137222004,3.321314318235721e-17
7001.046890714392,3.3323137147554204e-17
7001.80264420678,3.250930128522537e-17
7002.5583976991675,3.0825072896471685e-17
7003.314151191555,2.9411815789142886e-17
7004.069904683943,2.853655268372907e-17
7004.825658176332,2.803095463053563e-17
7005.581411668719,2.859308851826661e-17
7006.337165161107,2.881351371768489e-17
7007.092918653494,3.065912825469555e-17
7007.848672145882,3.23936348590824e-17
7008.604425638269,3.1530376834895893e-17
7009.360179130657,3.103427328143357e-17
7010.1159326230445,3.0768743588052246e-17
7010.871686115433,3.0539937651181216e-17
7011.62743960782,3.102952418242591e-17
7012.383193100209,3.1223204194069865e-17
7013.138946592597,3.383308471043814e-17
7013.894700084984,3.369447857922133e-17
7014.650453577371,3.41804165343737e-17
7015.406207069759,3.7027224296057846e-17
7016.161960562147,4.147116984775807e-17
7016.917714054534,4.318316574688902e-17
7017.6734675469215,4.5195526720514063e-17
7018.42922103931,4.4577543533019494e-17
7019.184974531698,4.371866758632998e-17
7019.940728024085,4.23011027140594e-17
7020.696481516474,4.24186007081329e-17
7021.452235008861,4.2345811847269705e-17
7022.207988501249,4.4600709340227586e-17
7022.963741993636,4.547473018127454e-17
7023.719495486024,4.7546652922108274e-17
7024.475248978411,4.708646383582359e-17
7025.2310024707995,4.516870192572084e-17
7025.986755963187,4.3812590106578565e-17
7026.742509455575,3.926027127917626e-17
7027.498262947962,3.481547470156789e-17
7028.254016440351,3.7746739899912593e-17
7029.009769932738,4.299597386811304e-17
7029.765523425126,4.6190443492318005e-17
7030.521276917514,4.953923249079235e-17
7031.277030409901,5.068375895156021e-17
7032.032783902288,4.8016110678181107e-17
7032.7885373946765,4.707339444524538e-17
7033.544290887065,4.738371837847462e-17
7034.300044379452,4.5540694686206435e-17
7035.055797871839,4.4411199630559647e-17
7035.811551364227,4.434526531685513e-17
7036.567304856616,4.485309498156034e-17
7037.323058349003,4.5020336369274965e-17
7038.078811841391,4.738594784194591e-17
7038.834565333778,4.798436823722967e-17
7039.590318826166,4.2746058460283405e-17
7040.3460723185535,3.970376333275194e-17
7041.101825810942,3.8262253794518514e-17
7041.857579303329,3.4800673736552025e-17
7042.613332795717,3.5584470970094364e-17
7043.369086288105,3.870406819008371e-17
7044.124839780493,4.1035240827179014e-17
7044.880593272881,4.135344320086747e-17
7045.636346765268,4.303301809080341e-17
7046.392100257655,4.463321472040953e-17
7047.147853750043,4.363365301753578e-17
7047.9036072424315,4.146362750267477e-17
7048.659360734819,3.9165311150458977e-17
7049.415114227206,3.7271203763541486e-17
7050.170867719594,3.635356158590676e-17
7050.926621211982,3.640810767106832e-17
7051.682374704369,3.8880674754880306e-17
7052.438128196758,4.002270598393403e-17
7053.193881689145,3.962525284981761e-17
7053.949635181533,4.1277840682486053e-17
7054.70538867392,3.94228286566062e-17
7055.4611421663085,3.4655291749577836e-17
7056.216895658696,3.3698557495336894e-17
7056.972649151084,3.3141437828818316e-17
7057.728402643471,3.618517761549091e-17
7058.484156135859,3.809119169382976e-17
7059.239909628248,4.019671421249228e-17
7059.995663120635,4.179132064712043e-17
7060.751416613022,4.2229173130205637e-17
7061.50717010541,4.121771734336948e-17
7062.262923597798,4.1569563888620526e-17
7063.0186770901855,4.245435705005603e-17
7063.774430582573,4.178548825395843e-17
7064.530184074961,3.967397416727728e-17
7065.285937567349,3.7732569145559465e-17
7066.041691059736,3.8595687921226573e-17
7066.797444552123,4.002525260476289e-17
7067.553198044511,3.982161835263289e-17
7068.3089515369,4.2635471842919396e-17
7069.064705029287,4.297782049935049e-17
7069.820458521675,4.095065243237123e-17
7070.576212014063,3.9546697194157e-17
7071.331965506451,3.793304479513318e-17
7072.087718998838,3.5248659551580764e-17
7072.843472491226,3.354604896571894e-17
7073.599225983613,3.3506301154671455e-17
7074.354979476001,3.317902435866791e-17
7075.110732968389,3.288632802057552e-17
7075.866486460777,3.563736961387235e-17
7076.622239953165,3.7908592254294335e-17
7077.377993445552,3.779738774757771e-17
7078.13374693794,3.549667372438847e-17
7078.889500430328,4.436367288400924e-17
7079.645253922716,4.327836918202538e-17
7080.401007415103,4.245474607618672e-17
7081.15676090749,4.447939559453551e-17
7081.912514399878,4.754080327556639e-17
7082.668267892266,4.533162439347114e-17
7083.424021384654,4.350954107557345e-17
7084.179774877042,4.481111577118666e-17
7084.935528369429,4.565326778680244e-17
7085.6912818618175,4.760156020077001e-17
7086.447035354205,4.775965924894589e-17
7087.202788846593,4.783889427977776e-17
7087.95854233898,4.5526741564899214e-17
7088.714295831368,4.493551313171107e-17
7089.470049323755,4.5939678282668067e-17
7090.225802816143,4.582154324116749e-17
7090.98155630853,4.485892089783199e-17
7091.737309800919,4.303914191858702e-17
7092.4930632933065,4.3314227767573316e-17
7093.2488167856945,4.51331805162003e-17
7094.004570278083,4.4444397778097786e-17
7094.76032377047,4.623636705817866e-17
7095.516077262857,4.658238783818139e-17
7096.271830755245,4.695945850864116e-17
7097.027584247633,4.532684529316213e-17
7097.78333774002,4.304351540150203e-17
7098.539091232407,4.275219984017808e-17
7099.294844724796,4.180556496815502e-17
7100.050598217184,4.093471171019981e-17
7100.806351709572,4.25950126677503e-17
7101.56210520196,4.159906147536457e-17
7102.317858694347,4.289434226263362e-17
7103.073612186735,4.69416578247342e-17
7103.829365679122,4.6079718587585406e-17
7104.58511917151,4.5497861313249225e-17
7105.340872663897,4.386586789726606e-17
7106.096626156285,4.568835421623828e-17
7106.8523796486725,4.493923898683705e-17
7107.608133141061,4.2629617710305994e-17
7108.3638866334495,4.298489907273921e-17
7109.119640125837,4.114147676531796e-17
7109.875393618224,4.038330008117263e-17
7110.631147110612,4.0148091930933943e-17
7111.386900603,4.0146629134148556e-17
7112.142654095387,3.959298534763352e-17
7112.898407587774,3.850131817541748e-17
7113.654161080162,3.8630212107529266e-17
7114.40991457255,3.92934794750017e-17
7115.1656680649385,3.810520419656995e-17
7115.9214215573265,3.5226475994649374e-17
7116.677175049714,3.432060631071779e-17
7117.432928542102,3.2616910358178186e-17
7118.188682034489,3.171764313674973e-17
7118.944435526877,3.2416301291047e-17
7119.700189019264,3.2609967853006727e-17
7120.455942511652,3.297661376236531e-17
7121.211696004039,3.2939031879621955e-17
7121.967449496427,3.311481192393257e-17
7122.723202988815,3.552778260791479e-17
7123.478956481204,3.6846445906281387e-17
7124.234709973591,3.737690159671141e-17
7124.990463465979,3.497749024346818e-17
7125.746216958367,3.4960924454632697e-17
7126.501970450754,3.619322388259124e-17
7127.257723943141,3.64444634819997e-17
7128.013477435529,3.636142421064529e-17
7128.769230927917,3.4191841816423154e-17
7129.5249844203045,3.319842265826846e-17
7130.280737912692,2.925071645082103e-17
7131.036491405081,2.8343810644137833e-17
7131.792244897469,2.7453674335827635e-17
7132.547998389856,2.6411786971020534e-17
7133.303751882244,2.664639392007191e-17
7134.059505374631,2.746264445995103e-17
7134.815258867019,2.7052224348257964e-17
7135.571012359406,3.119242562783422e-17
7136.326765851794,3.5106723183743036e-17
7137.0825193441815,3.324280782931361e-17
7137.83827283657,3.0981825265581195e-17
7138.594026328957,3.2729561209389486e-17
7139.349779821346,3.6948617528015037e-17
7140.105533313734,3.6221997089027705e-17
7140.861286806121,3.541595326068611e-17
7141.617040298508,3.628141477478233e-17
7142.372793790896,3.551577692207401e-17
7143.128547283284,3.5394676978222834e-17
7143.884300775671,3.568832612791833e-17
7144.6400542680585,3.501497797971382e-17
7145.395807760447,3.39385830322121e-17
7146.151561252835,3.461502637749857e-17
7146.907314745223,3.5097581339215864e-17
7147.663068237611,3.4213792018973833e-17
7148.418821729998,3.448374242634675e-17
7149.174575222386,3.538958549490837e-17
7149.930328714773,3.559166250879411e-17
7150.686082207161,3.664286112779467e-17
7151.441835699548,3.588377808609607e-17
7152.1975891919365,3.470134491752204e-17
7152.953342684324,3.40496817333619e-17
7153.709096176712,3.374544441461199e-17
7154.464849669101,3.417078495733188e-17
7155.220603161488,3.499326548975736e-17
7155.976356653875,3.640082282264891e-17
7156.732110146263,3.6895604016702066e-17
7157.487863638651,3.752779010111003e-17
7158.243617131038,3.6350965514057296e-17
7158.999370623425,3.5811183466303363e-17
7159.7551241158135,3.723426092155261e-17
7160.510877608202,3.896371256935503e-17
7161.266631100589,3.932874528510058e-17
7162.022384592976,3.810982838255711e-17
7162.778138085365,3.6225935973500047e-17
7163.533891577753,3.554685533629087e-17
7164.28964507014,3.574989161639193e-17
7165.045398562528,3.7222075387035633e-17
7165.801152054915,3.738188772347088e-17
7166.556905547303,3.6974443486270414e-17
7167.3126590396905,3.3966785537481866e-17
7168.068412532079,3.2298307402592884e-17
7168.824166024466,3.2856299681921656e-17
7169.579919516854,3.0818739506084024e-17
7170.335673009242,3.0682536878372854e-17
7171.09142650163,3.2621623700801276e-17
7171.847179994018,3.623655928931632e-17
7172.602933486405,3.6412327617118866e-17
7173.358686978792,3.4586729694965067e-17
7174.11444047118,3.346058026414866e-17
7174.870193963568,3.4941879269166644e-17
7175.625947455956,3.209359992107743e-17
7176.381700948343,2.894637056559652e-17
7177.137454440731,2.818843015862056e-17
7177.893207933119,2.9189064465863694e-17
7178.648961425507,3.368418495607933e-17
7179.404714917895,3.408814062033062e-17
7180.160468410282,3.5220376512886186e-17
7180.91622190267,3.487595961971589e-17
7181.671975395057,3.036128592260178e-17
7182.4277288874455,3.1541734229332186e-17
7183.183482379833,3.4080708496891445e-17
7183.939235872221,3.276576551549974e-17
7184.694989364608,2.802570789943331e-17
7185.450742856996,3.187842751984146e-17
7186.206496349385,3.003486193234006e-17
7186.962249841772,2.666917864062606e-17
7187.718003334159,2.8775316827571607e-17
7188.473756826547,3.427849255189778e-17
7189.229510318935,3.3808654552916826e-17
7189.9852638113225,3.36822370047795e-17
7190.74101730371,3.289549254285676e-17
7191.496770796098,2.855548029224953e-17
7192.252524288486,3.2433338327241707e-17
7193.008277780873,3.757412022411453e-17
7193.76403127326,3.337811822448935e-17
7194.519784765649,3.3283934888822476e-17
7195.275538258037,3.105218996352774e-17
7196.031291750424,2.964507889041878e-17
7196.787045242812,3.108478021747165e-17
7197.5427987351995,3.019889920638749e-17
7198.298552227588,3.2229961455451713e-17
7199.054305719975,3.745818777026574e-17
7199.810059212363,3.970572659057151e-17
7200.56581270475,3.4247043704865475e-17
7201.321566197138,3.124920912387559e-17
7202.077319689526,3.588884162446456e-17
7202.833073181914,3.548255295476603e-17
7203.588826674302,3.3031617913594986e-17
7204.344580166689,2.968249112134982e-17
7205.100333659077,3.3681683879795585e-17
7205.856087151465,3.46386921483564e-17
7206.611840643853,3.1172059310787014e-17
7207.36759413624,3.8581884004041175e-17
7208.123347628627,3.98826605254307e-17
7208.879101121015,3.797778168225999e-17
7209.634854613403,3.591139027629647e-17
7210.390608105791,3.486306807643051e-17
7211.146361598179,3.3597622812871735e-17
7211.902115090566,3.4533995796299456e-17
7212.6578685829545,3.61605385367044e-17
7213.413622075342,4.003152956697766e-17
7214.16937556773,4.150791776139806e-17
7214.925129060117,3.9807419865514804e-17
7215.680882552505,4.028165987707443e-17
7216.436636044892,3.9651268378902574e-17
7217.19238953728,3.937914857968829e-17
7217.948143029669,3.9030180626423993e-17
7218.703896522056,3.7636661535587354e-17
7219.4596500144435,3.875459449819777e-17
7220.2154035068315,3.9967133553534725e-17
7220.97115699922,4.152522438101613e-17
7221.726910491607,4.340094204489231e-17
7222.482663983994,4.1335622817609535e-17
7223.238417476382,3.783931852354731e-17
7223.99417096877,3.713449082781949e-17
7224.749924461157,3.7898723334561897e-17
7225.505677953544,3.861106118617246e-17
7226.261431445933,3.658995907917536e-17
7227.017184938321,3.388986192680783e-17
7227.772938430709,3.425818160365693e-17
7228.528691923097,3.7604979716022474e-17
7229.284445415484,3.8839954071155975e-17
7230.040198907872,3.919222034942834e-17
7230.795952400259,3.746302531118204e-17
7231.551705892647,3.690007472744177e-17
7232.307459385034,3.507139668226644e-17
7233.063212877422,3.2284110125369014e-17
7233.81896636981,3.4061638210905264e-17
7234.574719862198,3.1717483028841286e-17
7235.3304733545865,3.3376722391578875e-17
7236.086226846974,3.811250708595194e-17
7236.841980339361,3.833875002821112e-17
7237.597733831749,4.05336851984551e-17
7238.353487324137,4.076132095801445e-17
7239.109240816524,4.1455835561159173e-17
7239.864994308911,3.5981519415374276e-17
7240.620747801299,2.912782837637835e-17
7241.376501293687,3.1537685327423536e-17
7242.1322547860755,3.820565075352688e-17
7242.8880082784635,3.8043123050067295e-17
7243.643761770851,3.404065601654831e-17
7244.399515263239,3.671593797130559e-17
7245.155268755626,4.008392270740928e-17
7245.911022248014,3.7695391802027746e-17
7246.666775740401,3.9492198369704296e-17
7247.422529232789,3.748483812210658e-17
7248.178282725176,3.736886224177203e-17
7248.934036217564,3.732103542391627e-17
7249.689789709953,3.669326365983694e-17
7250.445543202341,3.576129056968244e-17
7251.201296694728,3.641962103483844e-17
7251.957050187116,3.310877243180618e-17
7252.712803679504,3.14333108972695e-17
7253.468557171891,3.2397378585493915e-17
7254.224310664278,3.5529888649662985e-17
7254.980064156666,4.077322210423823e-17
7255.735817649054,4.073782942598862e-17
7256.491571141441,3.993806107918679e-17
7257.247324633829,3.907869224078353e-17
7258.003078126218,3.979396650600748e-17
7258.758831618606,4.031533589345868e-17
7259.514585110993,3.897166476598426e-17
7260.270338603381,3.802456092181377e-17
7261.026092095768,3.732593041987365e-17
7261.781845588156,3.780032241901602e-17
7262.537599080543,3.7775311290113226e-17
7263.293352572931,3.784538040020167e-17
7264.0491060653185,3.776629563669649e-17
7264.804859557707,3.468445134474733e-17
7265.560613050095,3.379588584736636e-17
7266.316366542483,3.5667237426018246e-17
7267.072120034871,3.9990067618836507e-17
7267.827873527258,4.072578705683703e-17
7268.583627019645,3.930062865541136e-17
7269.339380512033,3.6250844271396857e-17
7270.095134004421,3.433658428564209e-17
7270.850887496808,3.5177981197067026e-17
7271.6066409891955,3.457499265385595e-17
7272.362394481584,3.21008608309341e-17
7273.118147973972,3.0133329009214604e-17
7273.87390146636,3.6122078085107924e-17
7274.629654958748,3.753734066066575e-17
7275.385408451135,3.551713800515727e-17
7276.141161943523,3.344436012899258e-17
7276.89691543591,3.1519244760877215e-17
7277.652668928298,2.863976701284024e-17
7278.408422420685,3.394850826939102e-17
7279.164175913073,3.363005338901451e-17
7279.919929405461,3.2716883803151185e-17
7280.675682897849,3.2941895295889593e-17
7281.431436390238,3.369180993704955e-17
7282.187189882625,3.583688646795111e-17
7282.942943375012,3.812809946344831e-17
7283.6986968674,4.043875849065683e-17
7284.454450359788,4.0390047390666096e-17
7285.210203852175,4.0186410991781105e-17
7285.965957344562,4.1265178100116026e-17
7286.7217108369505,4.07075347654092e-17
7287.4774643293385,3.5961082584034553e-17
7288.233217821726,3.625010237917433e-17
7288.988971314113,3.917496064411403e-17
7289.744724806502,3.7907550378717446e-17
7290.50047829889,3.289866026178173e-17
7291.256231791277,3.669725910946991e-17
7292.011985283665,4.0969573938557854e-17
7292.767738776052,3.934726216208314e-17
7293.52349226844,3.912429042629163e-17
7294.2792457608275,3.892280039490395e-17
7295.034999253216,3.687577475134109e-17
7295.790752745603,3.7703501917418634e-17
7296.546506237991,4.0143637406075856e-17
7297.302259730379,3.9487173638086496e-17
7298.058013222767,3.856186829877532e-17
7298.813766715155,3.970815991552937e-17
7299.569520207542,3.768464853450196e-17
7300.325273699929,3.66816964596267e-17
7301.081027192317,3.839336038625299e-17
