wav,flam
4744.270795741797,1.7949232899656946e-17
4744.794445139454,1.7256699486541547e-17
4745.318094537112,1.768120279949782e-17
4745.8417439347695,1.6886734755602616e-17
4746.365393332428,1.6104339880182552e-17
4746.889042730085,1.650223605510859e-17
4747.412692127742,1.639542125674429e-17
4747.9363415254,1.5891613172783826e-17
4748.459990923057,1.6568382249550627e-17
4748.9836403207155,1.6852191355348247e-17
4749.507289718373,1.6427054758773496e-17
4750.030939116031,1.6466438090758293e-17
4750.554588513688,1.653961988221478e-17
4751.078237911346,1.603616652451333e-17
4751.601887309003,1.5864930009100155e-17
4752.1255367066615,1.5522571954282783e-17
4752.649186104319,1.5842260943061092e-17
4753.172835501976,1.621483923039088e-17
4753.696484899634,1.556906259716834e-17
4754.220134297291,1.4608826011595856e-17
4754.743783694949,1.369105152169367e-17
4755.267433092607,1.491961631966435e-17
4755.791082490265,1.4411462815052894e-17
4756.314731887922,1.4086381843704914e-17
4756.83838128558,1.410231695993658e-17
4757.362030683236,1.434448534666741e-17
4757.885680080894,1.5713377255086705e-17
4758.4093294785525,1.5737198315952737e-17
4758.93297887621,1.6666833852876973e-17
4759.456628273867,1.664585645079244e-17
4759.980277671525,1.608050040975733e-17
4760.503927069183,1.5593031696897552e-17
4761.02757646684,1.574440312618205e-17
4761.551225864498,1.6719845607800405e-17
4762.074875262156,1.7424905287268222e-17
4762.598524659813,1.81778571449919e-17
4763.12217405747,1.8648176031480636e-17
4763.645823455128,1.9118877312320834e-17
4764.1694728527855,1.789057918186345e-17
4764.693122250444,1.7662315672947344e-17
4765.216771648101,1.821482589769163e-17
4765.740421045759,1.8526505316524743e-17
4766.264070443416,1.8557758157138963e-17
4766.787719841073,1.8391958744955062e-17
4767.3113692387315,1.8221656871984386e-17
4767.835018636389,1.9147554284043574e-17
4768.358668034047,1.93604935805546e-17
4768.882317431704,1.9533967378429626e-17
4769.405966829362,1.9010146803339386e-17
4769.929616227019,1.8598491915551718e-17
4770.453265624677,1.8874192518679763e-17
4770.976915022335,1.842738430609472e-17
4771.500564419993,1.664955729461787e-17
4772.02421381765,1.618272264334685e-17
4772.547863215307,1.7103372578428095e-17
4773.071512612965,1.7966447806405668e-17
4773.5951620106225,1.8367426474378944e-17
4774.118811408281,1.795509889465929e-17
4774.642460805938,1.7033214399520068e-17
4775.166110203596,1.6197545198897776e-17
4775.689759601253,1.6527178117052815e-17
4776.21340899891,1.6928282638863773e-17
4776.737058396568,1.6522634407995576e-17
4777.260707794226,1.6118785202342706e-17
4777.784357191884,1.6262635767687803e-17
4778.308006589541,1.6729169478880176e-17
4778.831655987198,1.6022536175156827e-17
4779.355305384856,1.54088807933337e-17
4779.8789547825145,1.5429076128842532e-17
4780.402604180172,1.563047537467471e-17
4780.926253577829,1.612734832442303e-17
4781.449902975487,1.6788528727936615e-17
4781.973552373144,1.7338311069091e-17
4782.497201770801,1.7078121969590404e-17
4783.02085116846,1.7339618784949437e-17
4783.544500566117,1.8438970671382733e-17
4784.068149963775,1.8159013230566877e-17
4784.591799361432,1.767296893450362e-17
4785.11544875909,1.7911317572242496e-17
4785.639098156747,1.8089123414321457e-17
4786.162747554405,1.8545737744430614e-17
4786.686396952063,1.8240034689123037e-17
4787.21004634972,1.8499869006981702e-17
4787.733695747378,1.8009570361391e-17
4788.257345145035,1.74687296910126e-17
4788.780994542693,1.6947722497718516e-17
4789.304643940351,1.6966011267937364e-17
4789.828293338009,1.7289520313801836e-17
4790.351942735666,1.7418302744511886e-17
4790.875592133324,1.7413952334813743e-17
4791.399241530981,1.682371186906305e-17
4791.9228909286385,1.679371461193662e-17
4792.446540326297,1.679499732112551e-17
4792.970189723954,1.6820263857392282e-17
4793.493839121612,1.7320803730820132e-17
4794.017488519269,1.8383570110912017e-17
4794.541137916927,1.8092986467877213e-17
4795.0647873145845,1.7870013997092953e-17
4795.588436712242,1.8086195201065246e-17
4796.112086109899,1.79187925455876e-17
4796.635735507557,1.692300036184077e-17
4797.159384905215,1.6047288416641662e-17
4797.683034302872,1.6572267753966205e-17
4798.2066837005295,1.6773055417005292e-17
4798.730333098188,1.6828915401127578e-17
4799.253982495846,1.6724992224966888e-17
4799.777631893503,1.7078081032144714e-17
4800.30128129116,1.747719213766309e-17
4800.824930688817,1.7703773275150205e-17
4801.3485800864755,1.743668617344018e-17
4801.872229484133,1.747218009703242e-17
4802.395878881791,1.7581536430600116e-17
4802.919528279448,1.800101162620781e-17
4803.443177677106,1.7097721215801358e-17
4803.966827074763,1.6462125035737013e-17
4804.4904764724215,1.7128572607064598e-17
4805.014125870079,1.8305477674204585e-17
4805.537775267736,1.8985557923121805e-17
4806.061424665394,1.8623819885649617e-17
4806.585074063051,1.9161198329596373e-17
4807.108723460709,1.953204109457237e-17
4807.632372858367,1.8280128641243127e-17
4808.156022256025,1.720680510144191e-17
4808.679671653682,1.7397051775142542e-17
4809.20332105134,1.7562786828910786e-17
4809.726970448997,1.8905937288845247e-17
4810.250619846655,1.907887982343511e-17
4810.774269244313,1.8645176826342244e-17
4811.29791864197,1.829074593402523e-17
4811.821568039628,1.7377412750603467e-17
4812.345217437285,1.8292218660384562e-17
4812.868866834943,1.8316003600310558e-17
4813.3925162326,1.7655807850514945e-17
4813.916165630259,1.81220822218395e-17
4814.439815027916,1.8427452295773823e-17
4814.963464425573,1.7160201901617207e-17
4815.48711382323,1.5948356165761987e-17
4816.010763220888,1.5337456634237284e-17
4816.534412618546,1.5127511316020102e-17
4817.058062016204,1.4795123139955923e-17
4817.581711413861,1.526458276394217e-17
4818.105360811519,1.8001243675387968e-17
4818.629010209177,1.8173674498561816e-17
4819.152659606834,1.743164985859699e-17
4819.6763090044915,1.6621755196121656e-17
4820.199958402149,1.6534083228100218e-17
4820.723607799807,1.6839153308758022e-17
4821.247257197464,1.7157290118357294e-17
4821.770906595122,1.732599436905886e-17
4822.294555992779,1.74566911447576e-17
4822.8182053904375,1.782041785674407e-17
4823.341854788095,1.878660076326556e-17
4823.865504185753,1.729144958583026e-17
4824.38915358341,1.6710184884898497e-17
4824.912802981067,1.6728070998769593e-17
4825.436452378725,1.7225681665215227e-17
4825.9601017763825,1.770697671063923e-17
4826.483751174041,1.8197510924659693e-17
4827.007400571698,1.8833754736211068e-17
4827.531049969356,1.8625588142904168e-17
4828.054699367013,1.692119739307465e-17
4828.578348764671,1.6318202580890065e-17
4829.1019981623285,1.7220471489951514e-17
4829.625647559987,1.7803820375087158e-17
4830.149296957644,1.8261580880427703e-17
4830.672946355301,1.7890551785812103e-17
4831.196595752959,1.7573753252257368e-17
4831.720245150616,1.699206687836258e-17
4832.2438945482745,1.712028835924209e-17
4832.767543945932,1.6855504977559958e-17
4833.29119334359,1.767089552851942e-17
4833.814842741247,1.9102566694131388e-17
4834.338492138904,1.9122307512479638e-17
4834.8621415365615,1.920422005242933e-17
4835.38579093422,1.9012419421476303e-17
4835.909440331878,1.805189072389548e-17
4836.433089729535,1.726943807221441e-17
4836.956739127192,1.718777214415894e-17
4837.48038852485,1.806873510547854e-17
4838.004037922508,1.8798872832827853e-17
4838.527687320166,1.8514520697974118e-17
4839.051336717823,1.7725549590210962e-17
4839.57498611548,1.6494327109171577e-17
4840.098635513138,1.602277065141276e-17
4840.622284910795,1.577896991118535e-17
4841.145934308453,1.5957187286280814e-17
4841.669583706111,1.6193007386373688e-17
4842.193233103769,1.6868667621126276e-17
4842.716882501426,1.6844593589625387e-17
4843.240531899084,1.7060047066792477e-17
4843.764181296741,1.7324747758236596e-17
4844.2878306943985,1.8013762389990755e-17
4844.811480092057,1.8597354927214567e-17
4845.335129489714,1.881069738137114e-17
4845.858778887372,1.8503352507669135e-17
4846.382428285029,1.692258011357426e-17
4846.906077682687,1.5571958391990058e-17
4847.4297270803445,1.4422636884968587e-17
4847.953376478003,1.3303559044034332e-17
4848.47702587566,1.4048413456752206e-17
4849.000675273317,1.3955178160295056e-17
4849.524324670975,1.5990010562697944e-17
4850.047974068632,1.7842356582720294e-17
4850.5716234662905,1.8948437742274166e-17
4851.095272863948,1.9849235549862956e-17
4851.618922261606,1.9348971916301842e-17
4852.142571659263,2.1313968620028968e-17
4852.666221056921,3.3873635797211517e-17
4853.189870454578,5.947190990211319e-17
4853.713519852236,5.765183578734875e-17
4854.237169249893,2.6103808774829227e-17
4854.760818647551,1.9501017427106702e-17
4855.284468045209,2.778245629324312e-17
4855.808117442866,2.7358493152189785e-17
4856.331766840523,2.2470740630686668e-17
4856.8554162381815,1.9820798080624558e-17
4857.37906563584,1.7825657146940825e-17
4857.902715033497,1.724292764710348e-17
4858.426364431154,1.5859129000962218e-17
4858.950013828811,1.6067158849234676e-17
4859.473663226469,1.5602956811170513e-17
4859.997312624127,1.5370775978926515e-17
4860.520962021785,1.685398475117346e-17
4861.044611419442,1.743304224229776e-17
4861.5682608171,1.7288762264950894e-17
4862.091910214757,1.761015185083286e-17
4862.615559612415,1.6569335272209952e-17
4863.139209010073,1.5348680530274408e-17
4863.66285840773,1.4887660794814145e-17
4864.186507805388,1.5638959937314098e-17
4864.710157203045,1.610683421463586e-17
4865.233806600703,1.660695589278975e-17
4865.7574559983605,1.630016375279755e-17
4866.281105396019,1.6762969650851857e-17
4866.804754793676,1.7758088475288462e-17
4867.328404191334,1.8233409469594072e-17
4867.852053588991,1.7969383924168614e-17
4868.375702986648,1.691413313885908e-17
4868.899352384306,1.5905038902451942e-17
4869.423001781964,1.5787847286275563e-17
4869.946651179622,1.6831945430266325e-17
4870.470300577279,1.732755790042397e-17
4870.993949974937,1.7918193043489747e-17
4871.517599372594,1.8628637151685255e-17
4872.041248770252,1.8910293447075516e-17
4872.56489816791,1.8833722802120335e-17
4873.088547565567,1.7662343921164873e-17
4873.612196963224,1.604448778051294e-17
4874.135846360882,1.5359567975103744e-17
4874.65949575854,1.482068506252954e-17
4875.1831451561975,1.5263884854440573e-17
4875.706794553855,1.619877989838582e-17
4876.230443951513,1.6565512140706963e-17
4876.754093349171,1.5545597148078148e-17
4877.277742746828,1.6127377688235438e-17
4877.801392144485,1.618810624506359e-17
4878.325041542143,1.532775413530812e-17
4878.848690939801,1.480401770523051e-17
4879.372340337458,1.525110032931554e-17
4879.895989735116,1.6490973678247805e-17
4880.419639132773,1.752419805362118e-17
4880.943288530431,1.730675137198009e-17
4881.466937928089,1.666278960577558e-17
4881.990587325747,1.5992695298958017e-17
4882.514236723404,1.6745976028976087e-17
4883.037886121061,1.7615537833854258e-17
4883.561535518719,1.7964764595810455e-17
4884.085184916376,1.818147977094387e-17
4884.6088343140345,1.9552479621310615e-17
4885.132483711692,2.147214237383357e-17
4885.65613310935,2.1965090233300047e-17
4886.179782507007,2.2131929607058602e-17
4886.703431904665,2.2495131200664328e-17
4887.227081302322,2.189321046671589e-17
4887.75073069998,2.081562869999193e-17
4888.274380097638,2.133964604078558e-17
4888.798029495295,2.117515298941256e-17
4889.321678892953,2.0881929842512302e-17
4889.84532829061,2.010278306479774e-17
4890.368977688268,2.0074888278222253e-17
4890.892627085926,1.9105411156640187e-17
4891.416276483584,1.8710389720436037e-17
4891.939925881241,1.7746794142752228e-17
4892.463575278898,1.6531130186191256e-17
4892.987224676555,1.6415374928572464e-17
4893.5108740742135,1.6944156012250282e-17
4894.034523471872,1.8252973075179633e-17
4894.558172869529,1.8952225885592892e-17
4895.081822267186,1.9101854360435785e-17
4895.605471664844,1.8956695791226093e-17
4896.129121062502,1.9749238278942932e-17
4896.652770460159,1.96149917855578e-17
4897.176419857817,1.987438551267459e-17
4897.700069255474,1.984542610269974e-17
4898.223718653132,2.0371702010130354e-17
4898.747368050789,2.0581070532503743e-17
4899.271017448447,1.9956356790370744e-17
4899.7946668461045,1.919777949313711e-17
4900.318316243763,1.8957002058077752e-17
4900.84196564142,1.826362097844174e-17
4901.365615039078,1.6895818745721455e-17
4901.889264436735,1.612408597584799e-17
4902.412913834392,1.5922911703582157e-17
4902.9365632320505,1.7395811055126546e-17
4903.460212629708,1.656827019384555e-17
4903.983862027366,1.7525804746942865e-17
4904.507511425023,1.818337752272764e-17
4905.031160822681,1.8112251687667557e-17
4905.554810220338,1.786046565425506e-17
4906.0784596179965,1.7318595482560665e-17
4906.602109015654,1.6621107204178242e-17
4907.125758413311,1.6673158186958947e-17
4907.649407810969,1.69751778848888e-17
4908.173057208626,1.6740952905048348e-17
4908.696706606284,1.633623142009974e-17
4909.220356003942,1.60060863889557e-17
4909.7440054016,1.5710135593920976e-17
4910.267654799257,1.5260541578016455e-17
4910.791304196915,1.4993012854411238e-17
4911.314953594572,1.4449416032620518e-17
4911.838602992229,1.3661407041761377e-17
4912.362252389887,1.3382812687365161e-17
4912.885901787545,1.3658649796688025e-17
4913.409551185203,1.29744528271376e-17
4913.93320058286,1.4023481253870952e-17
4914.456849980517,1.5818462779022752e-17
4914.980499378175,1.5867859148107475e-17
4915.5041487758335,1.565651240536798e-17
4916.027798173491,1.675603585266704e-17
4916.551447571148,1.7270797200010523e-17
4917.075096968805,1.718445756859378e-17
4917.598746366463,1.803459852090811e-17
4918.1223957641205,1.8608964020488982e-17
4918.646045161779,1.9922646453659403e-17
4919.169694559436,2.050668663926086e-17
4919.693343957094,1.9897067228594318e-17
4920.216993354751,2.0040811463555238e-17
4920.740642752408,1.906436352523563e-17
4921.2642921500665,1.7904999969922196e-17
4921.787941547724,1.8419445239833394e-17
4922.311590945382,1.920507058414282e-17
4922.835240343039,1.9506567668949536e-17
4923.358889740697,1.9304879195823937e-17
4923.882539138354,1.8696862615326865e-17
4924.406188536012,1.8041699211920198e-17
4924.92983793367,1.732212413293611e-17
4925.453487331328,1.5948829660345732e-17
4925.977136728985,1.480490563440488e-17
4926.500786126642,1.3566163920475834e-17
4927.0244355243,1.3015191448485303e-17
4927.5480849219575,1.4106483766762907e-17
4928.071734319616,1.6993771883644657e-17
4928.595383717273,1.7891218348235993e-17
4929.119033114931,1.7958101484364227e-17
4929.642682512588,1.6315849079922657e-17
4930.166331910246,1.5644992169483832e-17
4930.6899813079035,1.550232234509786e-17
4931.213630705561,1.590229579157356e-17
4931.737280103218,1.7319128957063098e-17
4932.260929500876,1.7858540954623483e-17
4932.784578898534,1.892477306566411e-17
4933.308228296191,1.9295606151441518e-17
4933.831877693849,1.9607913272897078e-17
4934.355527091507,1.9081122438068254e-17
4934.879176489165,1.9240483220319757e-17
4935.402825886822,1.8864680137284596e-17
4935.926475284479,1.8450353697059857e-17
4936.450124682136,1.832467804475604e-17
4936.973774079795,1.8561037062488394e-17
4937.497423477452,1.9141098320443027e-17
4938.02107287511,1.8748486786688123e-17
4938.544722272767,1.8779386881359802e-17
4939.068371670425,1.8497004441731376e-17
4939.592021068082,1.8834609242260953e-17
4940.11567046574,1.9339576059938075e-17
4940.639319863398,1.9682435063691125e-17
4941.162969261055,1.9764639447860928e-17
4941.686618658713,1.912511950111714e-17
4942.21026805637,1.987577982257069e-17
4942.733917454028,2.075223234910237e-17
4943.257566851686,2.0547995793507037e-17
4943.781216249344,2.0618428941545325e-17
4944.304865647001,2.0444976591194596e-17
4944.828515044659,1.8634684898410256e-17
4945.352164442316,1.812742137467515e-17
4945.8758138399735,1.823787160285058e-17
4946.399463237632,1.808611044097977e-17
4946.923112635289,1.862671130333174e-17
4947.446762032947,1.9439322919293463e-17
4947.970411430604,1.9394452177601825e-17
4948.494060828262,1.89891109037612e-17
4949.0177102259195,1.6936601647073016e-17
4949.541359623578,1.6399738105637548e-17
4950.065009021235,1.6491241661587267e-17
4950.588658418892,1.6429310607935845e-17
4951.112307816549,1.7926951884391974e-17
4951.635957214207,2.010083653146198e-17
4952.1596066118655,2.011254123955614e-17
4952.683256009523,1.8938003032776328e-17
4953.20690540718,1.8475408676626982e-17
4953.730554804838,1.814749919307913e-17
4954.254204202496,1.8397374574361962e-17
4954.777853600152,1.7720783720096534e-17
4955.3015029978105,1.8977343954083795e-17
4955.825152395468,1.9091187269605085e-17
4956.348801793126,1.8444799106279416e-17
4956.872451190783,2.017421227891402e-17
4957.396100588441,1.8271853669287732e-17
4957.919749986098,1.6753229936405438e-17
4958.4433993837565,1.799268865649919e-17
4958.967048781414,1.7282871619005766e-17
4959.490698179071,1.8803071429466334e-17
4960.014347576729,1.8166691775869007e-17
4960.537996974386,1.8433629388739638e-17
4961.061646372044,1.9200458640032288e-17
4961.585295769702,1.9234591781078134e-17
4962.10894516736,1.9761008891269587e-17
4962.632594565017,1.9439351766311164e-17
4963.156243962675,1.8812533039839868e-17
4963.679893360332,1.9938628574688656e-17
4964.20354275799,1.938167271395401e-17
4964.727192155648,2.0417276806387e-17
4965.250841553305,2.084277180070052e-17
4965.774490950963,2.0322161420554278e-17
4966.29814034862,2.0046508524898624e-17
4966.821789746278,2.0950630016654056e-17
4967.345439143935,2.0751936147867495e-17
4967.869088541594,2.038610970327458e-17
4968.392737939251,2.1013375166446194e-17
4968.916387336908,1.9882714059254414e-17
4969.440036734566,1.8616941215677146e-17
4969.963686132223,1.8034940626441244e-17
4970.4873355298805,1.6856919074338554e-17
4971.010984927539,1.6952927986141317e-17
4971.534634325197,1.6187677480470408e-17
4972.058283722854,1.66366153383881e-17
4972.581933120511,1.697497374175077e-17
4973.105582518169,1.5566605047325714e-17
4973.629231915827,1.4684847436817417e-17
4974.152881313484,1.4212665163001548e-17
4974.676530711142,1.2780373012492516e-17
4975.200180108799,1.3381103602050826e-17
4975.723829506457,1.4222283362863154e-17
4976.247478904114,1.553658991570453e-17
4976.7711283017725,1.5511434127535664e-17
4977.29477769943,1.5015512280304625e-17
4977.818427097088,1.578868417309535e-17
4978.342076494745,1.538580139869731e-17
4978.865725892402,1.5078196928313464e-17
4979.38937529006,1.5696984016393504e-17
4979.913024687718,1.734651231719654e-17
4980.436674085376,1.7392665395886553e-17
4980.960323483033,1.6825255470551525e-17
4981.483972880691,1.5358793746155834e-17
4982.007622278348,1.533348401159638e-17
4982.531271676006,1.549884024574997e-17
4983.0549210736635,1.6844179361377817e-17
4983.578570471322,1.7556272752774547e-17
4984.102219868979,1.716384082212062e-17
4984.625869266636,1.706656087922357e-17
4985.149518664294,1.941585892752722e-17
4985.673168061951,1.9240423826379306e-17
4986.1968174596095,1.6931169561499026e-17
4986.720466857267,1.4969745633068888e-17
4987.244116254925,1.5428274349049812e-17
4987.767765652582,1.6634950070456644e-17
4988.291415050239,1.642217295674801e-17
4988.815064447897,1.674773117013166e-17
4989.338713845555,1.6950045953148456e-17
4989.862363243212,1.632710300444296e-17
4990.38601264087,1.5881843156306068e-17
4990.909662038528,1.6344109235005768e-17
4991.433311436185,1.5356024014424045e-17
4991.9569608338425,1.5268202874553367e-17
4992.480610231501,1.5234922930270676e-17
4993.004259629159,1.5232013662727166e-17
4993.527909026815,1.482400313093412e-17
4994.051558424473,1.5121273407162294e-17
4994.57520782213,1.550038295058798e-17
4995.098857219788,1.5943660296827007e-17
4995.622506617446,1.6457501638387788e-17
4996.146156015104,1.7830313555952624e-17
4996.669805412761,1.6246309167646818e-17
4997.193454810419,1.5284534184194107e-17
4997.717104208076,1.5459033105644787e-17
4998.2407536057335,1.6637985892178822e-17
4998.764403003392,1.6380782115817493e-17
4999.288052401049,1.596822853635355e-17
4999.811701798707,1.64466296582528e-17
5000.335351196364,1.7538249321939313e-17
5000.859000594022,1.845104158791175e-17
5001.3826499916795,1.6883186690371464e-17
5001.906299389338,1.6369653224008126e-17
5002.429948786995,1.567568584896707e-17
5002.953598184652,1.5126066282693158e-17
5003.47724758231,1.5221024607449496e-17
5004.000896979967,1.464300643422845e-17
5004.5245463776255,1.4555099657754256e-17
5005.048195775283,1.2989584754702988e-17
5005.571845172941,1.3041318326062236e-17
5006.095494570598,1.4049657790542638e-17
5006.619143968256,1.518029172285963e-17
5007.142793365913,1.5135478172825387e-17
5007.666442763571,1.5884025439561226e-17
5008.190092161229,1.650326383853444e-17
5008.713741558886,1.7000280530399326e-17
5009.237390956543,1.551341400154e-17
5009.761040354201,1.5521707125807563e-17
5010.284689751859,1.588977879527085e-17
5010.8083391495165,1.6355189064714696e-17
5011.331988547174,1.6112209407872534e-17
5011.855637944832,1.674348001556096e-17
5012.37928734249,1.7313899603092606e-17
5012.902936740146,1.6803722182348148e-17
5013.426586137804,1.7377350327154346e-17
5013.950235535462,1.7874168019317284e-17
5014.47388493312,1.7163197009688785e-17
5014.997534330777,1.6657067871081914e-17
5015.521183728435,1.7603211384638733e-17
5016.044833126092,1.8519627770535637e-17
5016.56848252375,1.9173981375770504e-17
5017.092131921408,1.8402585208544052e-17
5017.615781319065,1.869549995058955e-17
5018.139430716723,1.7994767264625987e-17
5018.66308011438,1.84841370688806e-17
5019.186729512038,1.887754840243224e-17
5019.7103789096955,1.829602621156525e-17
5020.234028307354,1.8527367182894462e-17
5020.757677705011,1.8810154481498784e-17
5021.281327102669,1.858696269860282e-17
5021.804976500326,1.966906304673543e-17
5022.328625897983,2.029514864097415e-17
5022.852275295641,1.8973840956654222e-17
5023.375924693299,1.7969979867593182e-17
5023.899574090957,1.7737917185076695e-17
5024.423223488614,1.8425053765569034e-17
5024.946872886272,1.8748834546967092e-17
5025.470522283929,1.816364877319355e-17
5025.994171681587,1.8235076812404162e-17
5026.517821079245,1.7502608052656592e-17
5027.041470476902,1.6535937553094746e-17
5027.56511987456,1.53127159326445e-17
5028.088769272217,1.4425374682113737e-17
5028.612418669874,1.3647760888358334e-17
5029.1360680675325,1.3524070342482687e-17
5029.659717465191,1.4751688889318648e-17
5030.183366862848,1.555650897677486e-17
5030.707016260505,1.4765966319085714e-17
5031.230665658163,1.4496306567254835e-17
5031.754315055821,1.4672888343337387e-17
5032.277964453478,1.4562658900374738e-17
5032.801613851136,1.4450701234386242e-17
5033.325263248793,1.6083369961147464e-17
5033.848912646451,1.6864163071274776e-17
5034.372562044108,1.695221198453176e-17
5034.896211441766,1.7255882857725923e-17
5035.419860839424,1.9624860272248553e-17
5035.943510237082,2.098717924413268e-17
5036.467159634739,2.075788189664886e-17
5036.990809032396,2.0282911096967612e-17
5037.514458430054,2.039202908723334e-17
5038.038107827711,2.1171521714711147e-17
5038.56175722537,2.0340676432010027e-17
5039.085406623027,1.9459719788991603e-17
5039.609056020685,1.809217357267287e-17
5040.132705418342,1.751356148931453e-17
5040.656354816,1.7304031759993115e-17
5041.180004213657,1.7201067590092842e-17
5041.703653611315,1.7362832146989483e-17
5042.227303008973,1.8081160974242438e-17
5042.75095240663,1.8400560915270705e-17
5043.274601804288,1.7864650961772532e-17
5043.798251201945,1.837198749372172e-17
5044.321900599603,1.9644133787296375e-17
5044.845549997261,2.0731983065011347e-17
5045.369199394919,2.2699993026125988e-17
5045.892848792576,2.2056311924265454e-17
5046.416498190233,2.307574282672566e-17
5046.940147587891,2.2581632905872125e-17
5047.4637969855485,2.1336190604424e-17
5047.987446383206,2.1894376041577412e-17
5048.511095780864,2.2325752194026716e-17
5049.034745178522,2.1196697937416507e-17
5049.558394576179,2.0967644774324053e-17
5050.082043973836,2.0295241885051192e-17
5050.605693371494,2.025730888112002e-17
5051.129342769152,2.071763165656737e-17
5051.652992166809,2.0021726478687415e-17
5052.176641564467,1.9413571958151512e-17
5052.700290962124,1.9604792547989768e-17
5053.223940359782,1.9622715867185746e-17
5053.7475897574395,2.0790522841576254e-17
5054.271239155098,2.0257708446490778e-17
5054.794888552755,1.9299924942432178e-17
5055.318537950413,1.8990527979334568e-17
5055.84218734807,1.8842242248660313e-17
5056.365836745727,1.7709795219746193e-17
5056.8894861433855,1.6440829768497243e-17
5057.413135541043,1.6239990526299975e-17
5057.936784938701,1.7214868378136348e-17
5058.460434336358,1.8963719089053218e-17
5058.984083734016,1.862316526466196e-17
5059.507733131673,1.8647546458629748e-17
5060.0313825293315,1.848911592925309e-17
5060.555031926989,1.9057430320393748e-17
5061.078681324646,1.9491827128015926e-17
5061.602330722304,2.060306876981491e-17
5062.125980119961,2.0217768742929578e-17
5062.649629517619,1.9894199096093457e-17
5063.173278915277,2.0588671832825013e-17
5063.696928312935,2.028482483161508e-17
5064.220577710592,1.8318821463327862e-17
5064.74422710825,1.7592529628875756e-17
5065.267876505906,1.8512501748454034e-17
5065.791525903564,1.856596157875903e-17
5066.315175301223,1.7776187552282713e-17
5066.83882469888,1.6886524411114637e-17
5067.362474096537,1.6417131116570818e-17
5067.886123494195,1.5866164876614574e-17
5068.409772891853,1.628365875463862e-17
5068.93342228951,1.62398060120922e-17
5069.457071687168,1.631312304244341e-17
5069.980721084826,1.664842881202524e-17
5070.504370482483,1.603730835254117e-17
5071.02801988014,1.4724747036303934e-17
5071.551669277798,1.4826940947968352e-17
5072.0753186754555,1.42925216616808e-17
5072.598968073114,1.432911324793332e-17
5073.122617470771,1.626032368391069e-17
5073.646266868429,1.7378023598794094e-17
5074.169916266086,1.8145124581041097e-17
5074.693565663744,1.796564896115574e-17
5075.2172150614015,1.774665686837641e-17
5075.740864459059,1.8154467575976075e-17
5076.264513856717,1.829037343851141e-17
5076.788163254374,1.8685330658874064e-17
5077.311812652032,1.9721130572914577e-17
5077.835462049689,2.020388850188663e-17
5078.3591114473475,1.8957457389209822e-17
5078.882760845005,1.8311150193878497e-17
5079.406410242663,1.8067713751911058e-17
5079.93005964032,1.7568410463860096e-17
5080.453709037977,1.8071461211988403e-17
5080.977358435635,1.928570026272508e-17
5081.5010078332925,2.0052289537275758e-17
5082.024657230951,1.9592105722489968e-17
5082.548306628608,1.9121842112425545e-17
5083.071956026266,1.9424633620636997e-17
5083.595605423923,1.995067989071889e-17
5084.119254821581,2.0677651208897674e-17
5084.642904219238,2.0099522055334342e-17
5085.166553616896,1.9908880383909104e-17
5085.690203014554,1.9902813323653957e-17
5086.213852412211,1.983795322962099e-17
5086.737501809868,2.061203218436995e-17
5087.261151207526,2.129242071045431e-17
5087.7848006051845,2.0886897196049998e-17
5088.308450002842,1.8011559374116228e-17
5088.832099400499,1.8310347445286907e-17
5089.355748798157,1.92046969479837e-17
5089.879398195814,1.8173441796676978e-17
5090.4030475934715,1.8169444264784988e-17
5090.92669699113,1.7541083479520164e-17
5091.450346388787,1.67961596611971e-17
5091.973995786445,1.727239628970675e-17
5092.497645184102,1.8388919291396197e-17
5093.02129458176,1.961617372686902e-17
5093.544943979417,1.9663365592281097e-17
5094.068593377076,1.8954682414294204e-17
5094.592242774733,1.8003885378049297e-17
5095.11589217239,1.6608870438725067e-17
5095.639541570048,1.6968803578915783e-17
5096.163190967705,1.7672697716350358e-17
5096.686840365363,1.6764694144474175e-17
5097.210489763021,1.553230180374416e-17
5097.734139160679,1.578543087451621e-17
5098.257788558336,1.6152157763087144e-17
5098.781437955994,1.59168693970817e-17
5099.305087353651,1.639735682452271e-17
5099.8287367513085,1.6198642921936832e-17
5100.352386148967,1.5132565023456812e-17
5100.876035546624,1.6849381129809984e-17
5101.399684944282,1.7696264144671185e-17
5101.923334341939,1.6772003961727782e-17
5102.446983739597,1.72466939534989e-17
5102.9706331372545,1.740717400621471e-17
5103.494282534913,1.7037740165785466e-17
5104.017931932569,1.7718990703365807e-17
5104.541581330227,1.880276585271565e-17
5105.065230727885,1.9769305723780716e-17
5105.588880125542,2.0157723452075497e-17
5106.1125295232,1.928893246897684e-17
5106.636178920858,1.9904268616613204e-17
5107.159828318516,1.9167937200555766e-17
5107.683477716173,2.010901839469578e-17
5108.20712711383,1.9921248662746837e-17
5108.730776511487,2.00553093588568e-17
5109.2544259091455,1.9898904307116045e-17
5109.778075306803,2.0153894841760434e-17
5110.301724704461,2.011902615690818e-17
5110.825374102118,1.852473036173882e-17
5111.349023499776,1.7869051467203464e-17
5111.872672897433,1.7556882320049718e-17
5112.3963222950915,1.7536544752090298e-17
5112.919971692749,1.741283754685262e-17
5113.443621090406,1.7569487090652916e-17
5113.967270488064,1.7270189027337928e-17
