wav,flam
6588.8872,5.58993e-15
6590.061,5.47558e-15
6591.2349,5.28476e-15
6592.4087,5.18696e-15
6593.5825,5.2126e-15
6594.7563,5.231e-15
6595.9302,5.1556e-15
6597.104,5.28201e-15
6598.2778,5.37195e-15
6599.4521,5.50376e-15
6600.626,5.55528e-15
6601.7998,5.6887e-15
6602.9741,5.66163e-15
6604.1484,5.81745e-15
6605.3223,5.86547e-15
6606.4966,5.75896e-15
6607.6709,5.81703e-15
6608.8452,5.75186e-15
6610.0195,5.74169e-15
6611.1934,5.72958e-15
6612.3677,5.61118e-15
6613.5425,5.69073e-15
6614.7168,5.59459e-15
6615.8911,5.56823e-15
6617.0654,5.6103e-15
6618.2402,5.75987e-15
6619.4146,5.52553e-15
6620.5894,5.57776e-15
6621.7637,5.56712e-15
6622.9385,5.61987e-15
6624.1133,5.55204e-15
6625.2876,5.58746e-15
6626.4624,5.52247e-15
6627.6372,5.45641e-15
6628.812,5.47405e-15
6629.9868,5.4351e-15
6631.1616,5.25712e-15
6632.3364,5.33397e-15
6633.5117,5.32408e-15
6634.6865,5.43779e-15
6635.8613,5.4607e-15
6637.0366,5.53383e-15
6638.2114,5.60975e-15
6639.3867,5.65305e-15
6640.5615,5.67954e-15
6641.7368,5.66576e-15
6642.9121,5.56639e-15
6644.0869,5.68888e-15
6645.2622,5.70804e-15
6646.4375,5.51889e-15
6647.6128,5.51571e-15
6648.7881,5.44549e-15
6649.9634,5.4114e-15
6651.1387,5.44748e-15
6652.3145,5.52325e-15
6653.4897,5.50911e-15
6654.665,5.57345e-15
6655.8408,5.58907e-15
6657.0161,5.53093e-15
6658.1919,5.58074e-15
6659.3672,5.62364e-15
6660.543,5.47255e-15
6661.7188,5.51964e-15
6662.8945,5.43894e-15
6664.0703,5.53715e-15
6665.2461,5.63428e-15
6666.4219,5.65775e-15
6667.5977,5.79902e-15
6668.7734,5.86249e-15
6669.9492,5.86532e-15
6671.125,5.96987e-15
6672.3013,5.95873e-15
6673.4771,6.05277e-15
6674.6533,6.14524e-15
6675.8291,6.07794e-15
6677.0054,6.11833e-15
6678.1812,6.03901e-15
6679.3574,5.90187e-15
6680.5337,5.92978e-15
6681.71,6.03061e-15
6682.8862,5.77608e-15
6684.062,5.82003e-15
6685.2383,5.77582e-15
6686.415,5.7372e-15
6687.5913,5.87291e-15
6688.7676,5.73747e-15
6689.9438,5.84693e-15
6691.1206,5.76347e-15
6692.2969,5.80304e-15
6693.4736,5.65011e-15
6694.6499,5.72311e-15
6695.8262,5.7411e-15
6697.0029,5.64956e-15
6698.1797,5.8118e-15
6699.3564,5.77772e-15
6700.5332,5.77699e-15
6701.7095,5.75157e-15
6702.8867,5.76475e-15
6704.063,5.79975e-15
6705.2402,5.67739e-15
6706.417,5.75573e-15
6707.5938,5.85316e-15
6708.7705,5.87095e-15
6709.9478,5.90999e-15
6711.1245,5.84304e-15
6712.3013,5.90137e-15
6713.4785,5.94258e-15
6714.6558,5.93374e-15
6715.8325,5.99692e-15
6717.0098,5.92771e-15
6718.187,6.03123e-15
6719.3643,5.95173e-15
6720.5415,5.82458e-15
6721.7183,5.73009e-15
6722.896,5.64895e-15
6724.0732,5.55604e-15
6725.2505,5.41451e-15
6726.4277,5.62931e-15
6727.605,5.46506e-15
6728.7827,5.59601e-15
6729.96,5.70612e-15
6731.1377,5.62658e-15
6732.3149,5.71571e-15
6733.4927,5.76981e-15
6734.6699,5.7278e-15
6735.8477,5.70621e-15
6737.0254,5.68681e-15
6738.2031,5.76529e-15
6739.3804,5.80916e-15
6740.5581,5.94985e-15
6741.7363,6.00156e-15
6742.9136,5.93987e-15
6744.0918,6.11219e-15
6745.2695,6.07681e-15
6746.4473,6.12042e-15
6747.625,6.18614e-15
6748.8032,6.0281e-15
6749.981,5.97196e-15
6751.1592,5.9689e-15
6752.3369,5.84432e-15
6753.5151,5.74581e-15
6754.6934,5.68295e-15
6755.8716,5.67072e-15
6757.0493,5.67002e-15
6758.2275,5.78829e-15
6759.4058,5.90446e-15
6760.584,5.92228e-15
6761.7622,5.90757e-15
6762.9404,5.95702e-15
6764.1191,6.03904e-15
6765.2974,6.05697e-15
6766.4756,6.0406e-15
6767.6538,6.09187e-15
6768.8325,6.06623e-15
6770.0107,6.0151e-15
6771.1895,6.07413e-15
6772.3677,5.94933e-15
6773.5464,5.93283e-15
6774.7251,5.84294e-15
6775.9038,5.75319e-15
6777.0825,5.78202e-15
6778.2612,5.88369e-15
6779.4399,5.80556e-15
6780.6182,5.87764e-15
6781.7974,5.79068e-15
6782.9761,5.92493e-15
6784.1548,5.94611e-15
6785.3335,6.04161e-15
6786.5127,6.02434e-15
6787.6914,6.10291e-15
6788.8701,6.12358e-15
6790.0493,6.02769e-15
6791.2285,5.98874e-15
6792.4072,5.88131e-15
6793.5864,5.83822e-15
6794.7656,5.81143e-15
6795.9443,5.87009e-15
6797.1235,5.81189e-15
6798.3027,5.83057e-15
6799.4819,5.97522e-15
6800.6611,5.98319e-15
6801.8403,5.99399e-15
6803.02,6.07831e-15
6804.1992,6.05722e-15
6805.3784,6.18824e-15
6806.5576,6.14582e-15
6807.7373,6.09503e-15
6808.9165,6.08454e-15
6810.0962,6.12548e-15
6811.2754,6.02229e-15
6812.4551,6.08839e-15
6813.6348,5.97435e-15
6814.8145,5.96533e-15
6815.9941,5.88325e-15
6817.1733,5.95838e-15
6818.353,5.97309e-15
6819.5327,5.98404e-15
6820.7124,5.93002e-15
6821.8921,5.81303e-15
6823.0723,5.79985e-15
6824.252,5.87044e-15
6825.4316,5.78359e-15
6826.6118,5.83972e-15
6827.7915,5.69843e-15
6828.9712,5.70331e-15
6830.1514,5.7079e-15
6831.3315,5.73049e-15
6832.5112,5.87666e-15
6833.6914,5.97417e-15
6834.8716,5.86492e-15
6836.0518,6.00525e-15
6837.2319,5.89613e-15
6838.4121,5.87021e-15
6839.5918,5.75246e-15
6840.772,5.91344e-15
6841.9526,5.76223e-15
6843.1328,5.73957e-15
6844.313,5.76689e-15
6845.4932,5.7452e-15
6846.6738,5.90275e-15
6847.854,5.90326e-15
6849.0347,5.94609e-15
6850.2148,6.03659e-15
6851.3955,6.07383e-15
6852.5757,6.23874e-15
6853.7563,6.22869e-15
6854.937,6.2584e-15
6856.1177,6.27775e-15
6857.2983,6.15496e-15
6858.479,6.17013e-15
6859.6597,6.12702e-15
6860.8403,6.0534e-15
6862.021,6.16559e-15
6863.2017,6.18656e-15
6864.3823,6.15055e-15
6865.563,5.96772e-15
6866.7441,6.0796e-15
6867.9248,6.15548e-15
6869.106,6.20958e-15
6870.2866,6.20274e-15
6871.4678,6.34464e-15
6872.6489,6.33863e-15
6873.8296,6.38455e-15
6875.0107,6.30272e-15
6876.1919,6.42752e-15
6877.373,6.45189e-15
6878.5542,6.43308e-15
6879.7349,6.43285e-15
6880.9165,6.35972e-15
6882.0977,6.17506e-15
6883.2788,6.10015e-15
6884.46,6.12731e-15
6885.6411,6.13457e-15
6886.8228,6.14275e-15
6888.0039,6.13121e-15
6889.1851,6.1714e-15
6890.3667,6.17113e-15
6891.5483,6.26056e-15
6892.7295,6.14458e-15
6893.9111,6.21459e-15
6895.0923,6.07996e-15
6896.2739,5.99949e-15
6897.4556,5.93802e-15
6898.6372,5.94258e-15
6899.8188,6.04629e-15
6901.0005,5.98378e-15
6902.1821,5.98653e-15
6903.3638,6.05089e-15
6904.5454,6.12246e-15
6905.7275,6.07775e-15
6906.9092,6.0415e-15
6908.0908,6.01563e-15
6909.2729,6.00145e-15
6910.4546,5.87895e-15
6911.6367,5.83548e-15
6912.8184,5.7485e-15
6914.0005,5.7985e-15
6915.1826,5.70626e-15
6916.3643,5.72701e-15
6917.5464,5.72161e-15
6918.7285,5.70604e-15
6919.9106,5.83684e-15
6921.0928,5.8331e-15
6922.2749,5.76422e-15
6923.457,5.6878e-15
6924.6392,5.62475e-15
6925.8213,5.50392e-15
6927.0039,5.50087e-15
6928.186,5.35585e-15
6929.3682,5.30013e-15
6930.5508,5.27934e-15
6931.7329,5.31472e-15
6932.9155,5.3152e-15
6934.0977,5.28863e-15
6935.2803,5.21148e-15
6936.4629,5.27096e-15
6937.645,5.17209e-15
6938.8276,5.18902e-15
6940.0103,5.23223e-15
6941.1929,5.24879e-15
6942.3755,5.2948e-15
6943.5581,5.28869e-15
6944.7407,5.37182e-15
6945.9233,5.37242e-15
6947.106,5.40707e-15
6948.2891,5.57137e-15
6949.4717,5.66018e-15
6950.6543,5.6139e-15
6951.8374,5.7908e-15
6953.02,5.71124e-15
6954.2031,5.66257e-15
6955.3857,5.70492e-15
6956.5688,5.70611e-15
6957.752,5.59156e-15
6958.9346,5.54176e-15
6960.1177,5.5538e-15
6961.3008,5.42478e-15
6962.4839,5.37756e-15
6963.667,5.26926e-15
6964.8501,5.42017e-15
6966.0332,5.37712e-15
6967.2163,5.38689e-15
6968.3994,5.46609e-15
6969.583,5.65246e-15
6970.7661,5.6823e-15
6971.9492,5.68411e-15
6973.1328,5.84355e-15
6974.3159,5.7364e-15
6975.4995,5.77825e-15
6976.6826,5.73621e-15
6977.8662,5.81315e-15
6979.0498,5.8266e-15
6980.2329,5.92086e-15
6981.4165,5.77102e-15
6982.6001,5.69751e-15
6983.7837,5.60347e-15
6984.9673,5.54264e-15
6986.1509,5.57256e-15
6987.3345,5.43058e-15
6988.5181,5.44582e-15
6989.7017,5.5017e-15
6990.8853,5.48211e-15
6992.0693,5.51472e-15
6993.2529,5.47185e-15
6994.4365,5.54079e-15
6995.6206,5.43123e-15
6996.8042,5.55632e-15
6997.9883,5.51347e-15
6999.1719,5.42168e-15
7000.356,5.40384e-15
7001.54,5.37309e-15
7002.7241,5.3001e-15
7003.9077,5.32634e-15
7005.0918,5.30794e-15
7006.2759,5.32594e-15
7007.46,5.25304e-15
7008.644,5.4294e-15
7009.8281,5.45112e-15
7011.0122,5.54203e-15
7012.1968,5.62433e-15
7013.3809,5.59521e-15
7014.5649,5.61736e-15
7015.749,5.69791e-15
7016.9336,5.70846e-15
7018.1177,5.76641e-15
7019.3022,5.64875e-15
7020.4863,5.68024e-15
7021.6709,5.67407e-15
7022.8555,5.74543e-15
7024.0396,5.69364e-15
7025.2241,5.65109e-15
7026.4087,5.71657e-15
7027.5933,5.71633e-15
7028.7778,5.84676e-15
7029.9624,5.95427e-15
7031.147,6.05036e-15
7032.3315,6.08701e-15
7033.5161,6.0051e-15
7034.7007,5.99086e-15
7035.8857,5.87825e-15
7037.0703,5.89648e-15
7038.2549,5.91269e-15
7039.4399,5.98287e-15
7040.6245,5.87161e-15
7041.8091,5.93228e-15
7042.9941,5.8098e-15
7044.1792,5.83897e-15
7045.3638,5.82917e-15
7046.5488,5.85711e-15
7047.7339,5.86485e-15
7048.9189,5.63575e-15
7050.104,5.60323e-15
7051.2886,5.53412e-15
7052.4736,5.62853e-15
7053.6587,5.68588e-15
7054.8442,5.56602e-15
7056.0293,5.51663e-15
7057.2144,5.6123e-15
7058.3994,5.66433e-15
7059.5845,5.75496e-15
7060.77,5.85942e-15
7061.9551,5.84797e-15
7063.1406,5.69545e-15
7064.3257,5.79153e-15
7065.5112,5.62989e-15
7066.6963,5.6664e-15
7067.8818,5.52204e-15
7069.0674,5.48808e-15
7070.2524,5.43234e-15
7071.438,5.35685e-15
7072.6235,5.20805e-15
7073.8091,5.21296e-15
7074.9946,5.3299e-15
7076.1802,5.2768e-15
7077.3657,5.26788e-15
7078.5513,5.40013e-15
7079.7368,5.44219e-15
7080.9224,5.38559e-15
7082.1084,5.4345e-15
7083.2939,5.44219e-15
7084.4795,5.54178e-15
7085.6655,5.57782e-15
7086.8511,5.45206e-15
7088.0371,5.39761e-15
7089.2227,5.36777e-15
7090.4087,5.28947e-15
7091.5947,5.32057e-15
7092.7803,5.31344e-15
7093.9663,5.15026e-15
7095.1523,5.31385e-15
7096.3384,5.31432e-15
7097.5244,5.2044e-15
7098.7104,5.155e-15
7099.8965,5.08639e-15
7101.0825,5.12943e-15
7102.2686,5.13662e-15
7103.4546,5.08458e-15
7104.6406,5.13967e-15
7105.8271,5.11066e-15
7107.0132,4.98867e-15
7108.1992,4.99107e-15
7109.3857,5.03756e-15
7110.5718,5.02783e-15
7111.7583,5.04638e-15
7112.9443,5.07495e-15
7114.1309,5.01633e-15
7115.3174,5.03577e-15
7116.5039,5.10379e-15
7117.6899,5.20424e-15
7118.8765,5.20657e-15
7120.063,5.29739e-15
7121.2495,5.34672e-15
7122.436,5.48575e-15
7123.6226,5.44983e-15
7124.8091,5.43243e-15
7125.9956,5.44452e-15
7127.1821,5.43333e-15
7128.3691,5.29609e-15
7129.5557,5.25383e-15
7130.7422,5.18402e-15
7131.9292,5.13476e-15
7133.1157,5.16067e-15
7134.3027,5.16634e-15
7135.4893,5.21082e-15
7136.6763,5.22411e-15
7137.8628,5.34463e-15
7139.0498,5.37928e-15
7140.2368,5.41569e-15
7141.4233,5.38148e-15
7142.6104,5.48299e-15
7143.7974,5.48021e-15
7144.9844,5.45498e-15
7146.1714,5.48358e-15
7147.3584,5.40315e-15
7148.5454,5.41449e-15
7149.7324,5.38208e-15
7150.9194,5.30182e-15
7152.1069,5.41265e-15
7153.2939,5.50211e-15
7154.481,5.50729e-15
7155.668,5.55454e-15
7156.8555,5.52561e-15
7158.0425,5.52303e-15
7159.23,5.51634e-15
7160.417,5.59338e-15
7161.6045,5.56365e-15
7162.792,5.43077e-15
7163.979,5.52036e-15
7165.1665,5.54705e-15
7166.354,5.40511e-15
7167.5415,5.40189e-15
7168.729,5.41885e-15
7169.9165,5.36684e-15
7171.104,5.231e-15
7172.2915,5.37574e-15
7173.479,5.31199e-15
7174.6665,5.28e-15
7175.854,5.28385e-15
7177.0415,5.22866e-15
7178.2295,5.25256e-15
7179.417,5.17736e-15
7180.6045,5.18941e-15
7181.7925,5.17732e-15
7182.98,5.14451e-15
7184.168,5.27924e-15
7185.3555,5.28819e-15
7186.5435,5.35722e-15
7187.731,5.34369e-15
7188.9189,5.26078e-15
7190.1069,5.29011e-15
7191.2949,5.37302e-15
7192.4829,5.46153e-15
7193.6709,5.42079e-15
7194.8584,5.4116e-15
7196.0464,5.505e-15
7197.2344,5.57828e-15
7198.4229,5.63851e-15
7199.6108,5.67003e-15
7200.7988,5.60417e-15
7201.9868,5.52448e-15
7203.1748,5.54367e-15
7204.3633,5.52626e-15
7205.5513,5.57099e-15
7206.7393,5.54498e-15
7207.9277,5.5414e-15
7209.1162,5.56779e-15
7210.3042,5.59552e-15
7211.4927,5.57108e-15
7212.6807,5.70586e-15
7213.8691,5.78473e-15
7215.0576,5.81494e-15
7216.2461,5.89484e-15
7217.4341,5.76827e-15
7218.6226,5.77394e-15
7219.811,5.70738e-15
7220.9995,5.74948e-15
7222.188,5.69175e-15
7223.3765,5.57946e-15
7224.5654,5.51736e-15
7225.7539,5.4865e-15
7226.9424,5.47255e-15
7228.1309,5.5447e-15
7229.3193,5.56586e-15
7230.5083,5.60751e-15
7231.6968,5.67298e-15
7232.8857,5.60604e-15
7234.0742,5.67818e-15
7235.2632,5.67947e-15
7236.4517,5.66004e-15
7237.6406,5.7631e-15
7238.8296,5.68413e-15
7240.0181,5.73012e-15
7241.207,5.7607e-15
7242.396,5.62826e-15
7243.585,5.61835e-15
7244.7739,5.546e-15
7245.9629,5.51176e-15
7247.1514,5.47572e-15
7248.3408,5.47738e-15
7249.5298,5.43091e-15
7250.7188,5.47529e-15
7251.9077,5.45506e-15
7253.0967,5.47482e-15
7254.2861,5.69722e-15
7255.4751,5.6832e-15
7256.6641,5.81685e-15
7257.8535,5.69539e-15
7259.0425,5.6607e-15
7260.2319,5.7243e-15
7261.4209,5.56884e-15
7262.6104,5.5228e-15
7263.7993,5.46532e-15
7264.9888,5.4381e-15
7266.1782,5.35622e-15
7267.3672,5.38746e-15
7268.5566,5.37397e-15
7269.7461,5.25921e-15
7270.9355,5.12537e-15
7272.125,5.02162e-15
7273.3145,4.93113e-15
7274.5039,5.0062e-15
7275.6934,5.0151e-15
7276.8828,5.04082e-15
7278.0723,5.0727e-15
7279.2622,5.33528e-15
7280.4517,5.26819e-15
7281.6411,5.37586e-15
7282.8306,5.36521e-15
7284.0205,5.48595e-15
7285.21,5.38716e-15
7286.3999,5.48128e-15
7287.5894,5.55367e-15
7288.7793,5.44459e-15
7289.9692,5.55032e-15
7291.1587,5.49091e-15
7292.3486,5.51047e-15
7293.5386,5.46648e-15
7294.728,5.41363e-15
7295.918,5.37235e-15
7297.1079,5.37354e-15
7298.2979,5.40737e-15
7299.4878,5.36811e-15
7300.6777,5.40816e-15
7301.8677,5.48074e-15
7303.0576,5.42126e-15
7304.2476,5.34021e-15
7305.4375,5.2399e-15
7306.6279,5.18097e-15
7307.8179,5.1615e-15
7309.0078,5.23922e-15
7310.1982,5.22789e-15
7311.3882,5.205e-15
7312.5786,5.23402e-15
7313.7686,5.36995e-15
7314.959,5.40859e-15
7316.1489,5.52267e-15
7317.3394,5.59919e-15
7318.5293,5.56915e-15
7319.7197,5.66066e-15
7320.9102,5.70382e-15
7322.1006,5.7698e-15
7323.291,5.77867e-15
7324.481,5.761e-15
7325.6714,5.73961e-15
7326.8618,5.70342e-15
7328.0522,5.69119e-15
7329.2427,5.63995e-15
7330.4331,5.68091e-15
7331.624,5.55339e-15
7332.8145,5.60995e-15
7334.0049,5.68541e-15
7335.1953,5.5852e-15
7336.3862,5.57281e-15
7337.5767,5.49914e-15
7338.7671,5.5308e-15
7339.958,5.45099e-15
7341.1484,5.47241e-15
7342.3394,5.54385e-15
7343.5298,5.49562e-15
7344.7207,5.49034e-15
7345.9116,5.58528e-15
7347.1021,5.66785e-15
7348.293,5.67758e-15
7349.4839,5.66296e-15
7350.6748,5.70143e-15
7351.8657,5.76426e-15
7353.0562,5.76704e-15
7354.2471,5.79704e-15
7355.438,5.76319e-15
7356.6289,5.89416e-15
7357.8198,5.75562e-15
7359.0112,5.75425e-15
7360.2021,5.85904e-15
7361.3931,5.85589e-15
7362.584,5.86423e-15
7363.7749,5.7614e-15
7364.9663,5.67838e-15
7366.1572,5.70676e-15
7367.3486,5.75382e-15
7368.5396,5.64292e-15
7369.7305,5.53545e-15
7370.9219,5.47874e-15
7372.1133,5.4313e-15
7373.3042,5.3593e-15
7374.4956,5.36322e-15
7375.687,5.35671e-15
7376.8779,5.4004e-15
7378.0693,5.48056e-15
7379.2607,5.45542e-15
7380.4521,5.51572e-15
7381.6436,5.72402e-15
7382.835,5.68271e-15
7384.0264,5.83678e-15
7385.2178,5.85875e-15
7386.4092,5.80852e-15
7387.6006,5.81235e-15
7388.792,5.74177e-15
7389.9834,5.68431e-15
7391.1748,5.59925e-15
7392.3667,5.54588e-15
7393.5581,5.58489e-15
7394.7495,5.49088e-15
7395.9414,5.42041e-15
7397.1328,5.2381e-15
7398.3247,5.35278e-15
7399.5161,5.31015e-15
7400.708,5.41294e-15
7401.8994,5.42343e-15
7403.0913,5.40763e-15
7404.2832,5.41854e-15
7405.4746,5.4513e-15
7406.6665,5.51009e-15
7407.8584,5.59108e-15
7409.0503,5.59109e-15
7410.2422,5.61545e-15
7411.4336,5.60299e-15
7412.6255,5.57228e-15
7413.8174,5.7363e-15
7415.0093,5.85491e-15
7416.2012,5.85937e-15
7417.3936,5.86473e-15
7418.5854,5.76048e-15
7419.7773,5.71045e-15
7420.9692,5.65512e-15
7422.1616,5.77652e-15
7423.3535,5.71078e-15
7424.5454,5.72936e-15
7425.7378,5.64059e-15
7426.9297,5.666e-15
7428.1216,5.56503e-15
7429.314,5.43784e-15
7430.5063,5.59835e-15
7431.6982,5.42097e-15
7432.8906,5.49201e-15
7434.083,5.5576e-15
7435.2749,5.55807e-15
7436.4673,5.6318e-15
7437.6597,5.6565e-15
7438.8521,5.54094e-15
7440.0444,5.70797e-15
7441.2363,5.64045e-15
7442.4287,5.55197e-15
7443.6211,5.54654e-15
7444.8135,5.62574e-15
7446.0059,5.64841e-15
7447.1987,5.68636e-15
7448.3911,5.71536e-15
7449.5835,5.62546e-15
7450.7759,5.66667e-15
7451.9683,5.70311e-15
7453.1611,5.75638e-15
7454.3535,5.77882e-15
7455.5459,5.79804e-15
7456.7388,5.87076e-15
7457.9312,5.85886e-15
7459.124,5.84511e-15
7460.3164,5.71544e-15
7461.5093,5.67672e-15
7462.7017,5.69225e-15
7463.8945,5.62005e-15
7465.0874,5.60056e-15
7466.2798,5.56737e-15
7467.4727,5.51945e-15
7468.6655,5.55786e-15
7469.8584,5.56085e-15
7471.0513,5.49658e-15
7472.2441,5.54615e-15
7473.437,5.58907e-15
7474.6299,5.54441e-15
7475.8228,5.51436e-15
7477.0156,5.55886e-15
7478.2085,5.55557e-15
7479.4014,5.55453e-15
7480.5942,5.56412e-15
7481.7871,5.69243e-15
7482.9805,5.70908e-15
7484.1733,5.75519e-15
7485.3662,5.8392e-15
7486.5596,5.82333e-15
7487.7524,5.90699e-15
7488.9453,5.83065e-15
7490.1387,5.82134e-15
7491.3315,5.83722e-15
7492.5249,5.69766e-15
7493.7178,5.6887e-15
7494.9111,5.61542e-15
7496.1045,5.69123e-15
7497.2974,5.64455e-15
7498.4907,5.56114e-15
7499.6841,5.67937e-15
7500.8774,5.74984e-15
7502.0708,5.81914e-15
7503.2642,5.84277e-15
7504.4575,5.66085e-15
7505.6504,5.71692e-15
7506.8442,5.65986e-15
7508.0376,5.62446e-15
7509.231,5.68473e-15
7510.4243,5.71846e-15
7511.6177,5.78146e-15
7512.811,5.71059e-15
7514.0044,5.75104e-15
7515.1982,5.81807e-15
7516.3916,5.82545e-15
7517.585,5.87557e-15
7518.7788,5.77759e-15
7519.9722,5.82637e-15
7521.1655,5.91792e-15
7522.3594,5.92324e-15
7523.5527,6.05048e-15
7524.7466,5.9652e-15
7525.9404,5.97715e-15
7527.1338,5.86193e-15
7528.3276,5.92978e-15
7529.521,5.9266e-15
7530.7148,6.02548e-15
7531.9087,5.99842e-15
7533.1025,6.03616e-15
7534.2964,5.99222e-15
7535.4902,5.95836e-15
7536.6836,6.00767e-15
7537.8774,6.06485e-15
7539.0713,6.05975e-15
7540.2651,5.98995e-15
7541.459,5.94614e-15
7542.6528,5.96335e-15
7543.8467,5.94767e-15
7545.041,6.0167e-15
7546.2349,5.99949e-15
7547.4287,6.03235e-15
7548.6226,5.93904e-15
7549.8169,5.88136e-15
7551.0107,5.86532e-15
7552.2046,5.85671e-15
7553.3989,5.87821e-15
7554.5928,5.83177e-15
7555.7871,5.87142e-15
7556.981,5.97861e-15
7558.1753,5.91704e-15
7559.3691,5.8713e-15
7560.5635,5.96007e-15
7561.7578,5.8636e-15
7562.9517,5.9039e-15
7564.146,5.86457e-15
7565.3403,5.77551e-15
7566.5342,5.76842e-15
7567.7285,5.74952e-15
7568.9229,5.72514e-15
7570.1172,5.74698e-15
7571.3115,5.77976e-15
7572.5059,5.7253e-15
7573.7002,5.88572e-15
7574.8945,5.97689e-15
7576.0889,6.08673e-15
7577.2832,6.05893e-15
7578.4775,6.07656e-15
7579.6719,6.25827e-15
7580.8667,6.17259e-15
7582.061,6.13301e-15
7583.2554,6.21825e-15
7584.4502,6.25842e-15
7585.6445,6.29352e-15
7586.8389,6.23035e-15
7588.0337,6.17167e-15
7589.228,6.08583e-15
7590.4224,6.2045e-15
7591.6172,6.02075e-15
7592.812,5.98583e-15
7594.0063,5.87673e-15
7595.2012,5.86063e-15
7596.3955,5.88505e-15
7597.5903,5.66951e-15
7598.7852,5.58588e-15
7599.98,5.36008e-15
7601.1743,5.18738e-15
7602.3691,5.3724e-15
7603.564,5.26326e-15
7604.7588,5.42408e-15
7605.9536,5.56973e-15
7607.1484,5.52165e-15
7608.3433,5.83714e-15
7609.5381,5.91532e-15
7610.7329,6.00895e-15
7611.9277,6.147e-15
7613.1226,6.25354e-15
7614.3174,6.29012e-15
7615.5122,6.15146e-15
7616.7075,6.16424e-15
7617.9023,6.02953e-15
7619.0972,5.93252e-15
7620.292,5.91741e-15
7621.4873,5.91157e-15
7622.6821,5.97961e-15
7623.8774,5.98084e-15
7625.0723,6.02941e-15
7626.2671,6.01844e-15
7627.4624,5.86956e-15
7628.6572,5.92048e-15
7629.8525,5.9495e-15
7631.0479,5.98691e-15
7632.2427,6.00727e-15
7633.438,5.88165e-15
7634.6333,5.87393e-15
7635.8281,5.97085e-15
7637.0234,5.98448e-15
7638.2188,5.67021e-15
7639.4141,5.67952e-15
7640.6094,5.62986e-15
7641.8042,5.47475e-15
7642.9995,5.33867e-15
7644.1948,5.30459e-15
7645.3901,5.24479e-15
7646.5854,5.27286e-15
7647.7808,5.25126e-15
7648.9761,5.32758e-15
7650.1719,5.32283e-15
7651.3672,5.39987e-15
7652.5625,5.53281e-15
7653.7578,5.67971e-15
7654.9531,5.92089e-15
7656.1489,6.1265e-15
7657.3442,6.19487e-15
7658.5396,6.12411e-15
7659.7354,6.09825e-15
7660.9307,6.09979e-15
7662.1265,6.04335e-15
7663.3218,6.1253e-15
7664.5176,6.03289e-15
7665.7129,6.10922e-15
7666.9087,6.14441e-15
7668.104,6.12396e-15
7669.2998,6.06815e-15
7670.4956,6.06909e-15
7671.6909,6.0521e-15
7672.8867,6.04623e-15
7674.0825,6.01432e-15
7675.2778,6.00324e-15
7676.4736,5.84454e-15
7677.6694,5.76194e-15
7678.8652,5.85285e-15
7680.061,5.73211e-15
7681.2568,5.77662e-15
7682.4526,5.7596e-15
7683.6484,5.77036e-15
7684.8442,5.84629e-15
7686.04,5.85322e-15
7687.2358,5.84431e-15
7688.4316,5.91202e-15
7689.6274,5.95794e-15
7690.8232,6.05541e-15
7692.0195,6.00241e-15
7693.2153,5.84375e-15
7694.4111,5.68659e-15
7695.6069,5.57072e-15
7696.8032,5.48557e-15
7697.999,5.4855e-15
7699.1948,5.55205e-15
7700.3911,5.57169e-15
7701.5869,5.67838e-15
7702.7832,5.69441e-15
7703.979,5.67458e-15
7705.1753,5.77521e-15
7706.3711,5.84358e-15
7707.5674,5.77564e-15
7708.7632,5.72238e-15
7709.9595,5.80724e-15
7711.1558,5.73346e-15
7712.3521,5.8214e-15
7713.5479,5.88614e-15
7714.7441,5.94713e-15
7715.9404,6.01099e-15
7717.1367,6.04363e-15
7718.333,6.12596e-15
7719.5293,6.16374e-15
7720.7251,6.19121e-15
7721.9214,6.18151e-15
7723.1177,6.16786e-15
7724.314,6.09275e-15
7725.5103,6.05813e-15
7726.707,5.93725e-15
7727.9033,5.81619e-15
7729.0996,5.70749e-15
7730.2959,5.72112e-15
7731.4922,5.69371e-15
7732.6885,5.66035e-15
7733.8848,5.68329e-15
7735.0815,5.72087e-15
7736.2778,5.83559e-15
7737.4741,5.90072e-15
7738.6709,5.97095e-15
7739.8672,6.12212e-15
7741.0635,6.11893e-15
7742.2603,6.21797e-15
7743.4565,6.32843e-15
7744.6533,6.30862e-15
7745.8496,6.28939e-15
7747.0464,6.35418e-15
7748.2432,6.22913e-15
7749.4395,6.35683e-15
7750.6362,6.32822e-15
7751.833,6.31438e-15
7753.0293,6.15509e-15
7754.2261,6.10345e-15
7755.4229,6.11621e-15
7756.6196,5.92487e-15
7757.8159,5.86346e-15
7759.0127,5.82066e-15
7760.2095,5.82902e-15
7761.4062,5.81132e-15
7762.603,5.71479e-15
7763.7998,5.83276e-15
7764.9966,5.95468e-15
7766.1934,6.04567e-15
7767.3901,5.98292e-15
7768.5869,5.96791e-15
7769.7837,6.01996e-15
7770.9805,6.03093e-15
7772.1772,6.06237e-15
7773.374,6.03929e-15
7774.5708,6.04043e-15
7775.7681,6.06413e-15
7776.9648,6.13426e-15
7778.1616,6.07617e-15
7779.3589,6.11312e-15
7780.5557,6.17847e-15
7781.7524,6.25491e-15
7782.9497,6.19212e-15
7784.1465,6.16962e-15
